"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-11-23 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 17:00:00,1.77228303197734,1.81357722662241,1.85583357600271,1.89907449832357,5.85403620783821,9.80899791735284,13.7639596268675,14.0846598861735,14.4128324615213,14.7486514578748,15.0922950368433,15.4439455112017,15.8037894416127,16.1720177356023,16.5488257488418,16.9344133887898,17.3289852207486,17.7327505763921,18.145923664822,18.5687236862124,19.0013749481011,19.4441069843919,19.8971546771282,20.3607583811053,20.8351640513851,21.3206233737823,21.8173938983915,22.325739176224,22.84592889903,23.3782390423774
2020-11-23 18:00:00,15.0319371793401,15.3821813156187,15.7405861402726,16.107341797341,49.652060609996,83.1967794226511,116.741498235306,119.461575144189,122.245029845048,125.093339040438,128.00801384008,130.990600562554,134.042681555662,137.165876035908,140.361840947545,143.632271841623,146.978903775533,150.403512233503,153.907914068543,157.49396846634,161.163577931606,164.918689297413,168.761294758042,172.693432925905,176.717189913078,180.834700438053,185.04814895826,189.359770828987,193.771853489302,198.286737675603
2020-11-23 19:00:00,9.68217408790356,9.90776874415171,10.1386197558904,10.3748495962027,31.9812336170384,53.5876176378741,75.1940016587098,76.9460218973577,78.7388642075661,80.5734797436024,82.4508418216284,84.3719464360723,86.3378127880328,88.349483825994,90.4080267991396,92.5145338235596,94.6701224616485,96.875936315005,99.1331456311446,101.44294792435,103.806568610988,106.225261659624,108.700310256293,111.233027485265,113.824757025671,116.476873864369,119.190785025409,121.967930316501,124.809783092876,127.71785103894
2020-11-23 20:00:00,3.36441127662092,3.44280205936619,3.52301934734942,3.60510569814266,11.1130023117266,18.6208989253106,26.1287955388946,26.7375964749509,27.3605824728172,27.9980840444339,28.6504394026692,29.3179946407514,30.0011039158809,30.7001296371209,31.4154426576658,32.1474224715894,32.8964574151775,33.6629448729511,34.4472914884909,35.2499133801727,36.0712363619307,36.9116961691637,37.7717386899052,38.65182020138,39.5524076120722,40.4739787094335,41.4170224133633,42.3820390355946,43.369540545124,44.3800508398254
2020-11-23 21:00:00,2.93539219676133,3.00378683494587,3.0737750682001,3.14539402728917,9.69590742223294,16.2464208171767,22.7969342121205,23.3281027792629,23.8716475740197,24.4278569624944,24.9970260297205,25.579456736213,26.1754580781667,26.785346251388,27.4094448190454,28.0480848833291,28.7016052611107,29.3703526636946,30.0546818807587,30.7549559685803,31.4715464426483,32.204833474762,32.9552060947239,33.723062396731,34.5088097505748,35.3128650177632,36.1356547726771,36.9776155288805,37.8391939707034,38.7208471902208
2020-11-23 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-23 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-24 07:00:00,4.84541217955458,4.9583102833382,5.07383891293998,5.19205935961149,16.0049031837571,26.8177470079027,37.6305908320484,38.5073835984351,39.4046056362786,40.3227329476039,41.2622526252831,42.2236631114522,43.207474461949,44.2142086169124,45.2443996776865,46.2985941901766,47.3773514348077,48.4812437232387,49.6108567019902,50.7667896631466,51.9496558622979,53.1600828438894,54.3987127741521,55.6662027817898,56.9632253066055,58.2904684562494,59.64863637128,61.0384495987309,62.4606454743813,63.9159785139344
2020-11-24 08:00:00,5.13949275726312,5.25924293850735,5.38178329897457,5.50717884984068,16.9762820881791,28.4453853265174,39.9144885648558,40.844496148417,41.7961729086751,42.7700237374472,43.7665652905297,44.7863262617991,45.829847663699,46.8976831142632,47.9903991308255,49.1085754305738,50.2528052381061,51.423695600154,52.6218677076376,53.8479572252255,55.1026146285733,56.3865055494191,57.7003111287205,59.0447283780197,60.4204705492276,61.8282675130246,63.2688661460781,64.7430307272817,66.2515433432274,67.7952043031246
2020-11-24 09:00:00,7.19837187732639,7.3660939420681,7.53772393091828,7.71335289850868,23.7769751484547,39.8405973984006,55.9042196483466,57.2067879661531,58.5397061257645,59.9036812784948,61.2994370522837,62.7277139356019,64.1892696703014,65.6848796536195,67.2153373495488,68.7814547097933,70.3840626045315,72.0240112632171,73.70217072565,75.4194313035577,77.1767040529306,78.9749212573639,80.8150369226604,82.6980272829584,84.6248913186514,86.596651286376,88.6143532613485,90.6790676923379,92.7918899695694,94.9539410058604
2020-11-24 10:00:00,6.81031269092381,6.96899297662234,7.13137051297764,7.29753144593002,22.4951750708167,37.6928186957035,52.8904623205902,54.1228100926599,55.3838715678189,56.6743157753491,57.9948273329147,59.3461068097716,60.7288710984393,62.143853795033,63.5918055884572,65.0734946586683,66.5897070842152,68.1412472592775,69.7289383204186,71.3536225832844,73.0161619894749,74.7174385638297,76.4583548823669,78.2398345511261,80.0628226961673,81.928286464988,83.8372155396222,85.7906226616955,87.789544169713,89.8350405488673
2020-11-24 11:00:00,11.8748459788324,12.1515298901392,12.4346605365794,12.7243881270817,39.223858192124,65.7233282571664,92.2227983222087,94.3715895231162,96.5704475590048,98.8205389871296,101.12305754553,103.479224786341,105.890290723862,108.357534497728,110.882265051525,113.465821827226,116.1095754758,118.814928584386,121.583316420403,124.416207692998,127.315105332245,130.281547286486,133.317107338261,136.423395939243,139.602061064627,142.854789087433,146.18330567317,149.589376695355,153.074809172357,156.641452226073
2020-11-24 12:00:00,11.358980467531,11.6236447124245,11.894475634224,12.1716169165014,37.5199004567934,62.8681839970855,88.2164675373775,90.2719112309984,92.3752467626806,94.5275900122511,96.7300828595366,98.9838937901638,101.290218515475,103.650280606885,106.065332145026,108.536654384005,111.065558431152,113.653385942598,116.30150983506,119.011335014217,121.784299120049,124.621873289546,127.525562937192,130.496908553629,133.537486522928,136.648909958912,139.832829560955,143.090934489725,146.424953263336,149.836654674372
2020-11-24 13:00:00,15.8533692244872,16.2227527274177,16.6007428659666,16.9875401747436,52.3653365641221,87.7431329535006,123.120929342879,125.989646996568,128.925205771588,131.929163066066,135.003112565506,138.148685088282,141.367549450839,144.661413353043,148.032024284169,151.48117044999,155.010681721475,158.622430605586,162.318333238696,166.100350403157,169.970488567551,173.930800951175,177.983388613337,182.130401568028,186.374039924563,190.716555054805,195.160250787582,199.707484630933,204.360669022834,209.122272611066
2020-11-24 14:00:00,15.5537318500439,15.91613380215,16.28697971974,16.66646634721,51.3756029789309,86.0847396106518,120.793876242373,123.60837355882,126.488448662741,129.435629516582,132.451479684319,135.537599160963,138.695625221414,141.927233289073,145.234137824708,148.618093236024,152.080894808423,155.62437965746,159.250427703478,162.960962668969,166.757953099156,170.643413406367,174.619404938735,178.688037073808,182.851468337627,187.111907549894,191.471614995807,195.932903625209,200.498140279676,205.169746948193
2020-11-24 15:00:00,15.5943766673974,15.9577256437478,16.3295406512471,16.7100189484212,51.5098570614647,86.3096951745083,121.109533287552,123.931385413152,126.818986693278,129.773869083232,132.797600232871,135.891784318297,139.058062892913,142.298115758318,145.613661855487,149.00646017672,152.478310698837,156.03105533812,159.666578927498,163.386810216509,167.193722894554,171.089336637997,175.075718181662,179.154982415295,183.329293505571,187.600866044251,191.971966223082,196.44491303608,201.022079509821,205.7058939624
2020-11-24 16:00:00,15.4264411042237,15.7858771819521,16.1536881202916,16.5300690534943,50.955148332856,85.3802276122176,119.805306891579,122.596770542153,125.453275295785,128.376336610177,131.367505253194,134.428368125594,137.56054910292,140.765709897018,144.045550937618,147.401812274465,150.83627450046,154.350759696321,157.947132397245,161.627300582101,165.393216685664,169.24687863444,173.190330906622,177.225665616747,181.355023625617,185.580595676094,189.904623555347,194.329401284186,198.857276334108,203.490650872693
2020-11-24 17:00:00,15.4996533333678,15.8607952560353,16.2303517855009,16.6085189821031,51.1969759825786,85.7854329830542,120.37388998353,123.178601620146,126.048663037895,128.985596886678,131.990961294138,135.066350692291,138.213396663422,141.43376880568,144.729175618852,148.101365410771,151.552127224842,155.083291789181,158.696732487869,162.394366354836,166.178155090904,170.050106104522,174.012273576757,178.066759551096,182.215715048636,186.46134120927,190.805890459446,195.251667707151,199.801031564727,204.456395600185
2020-11-24 18:00:00,44.5569168278801,45.5950929899697,46.657458656636,47.7445774433357,147.176156242397,246.607735041459,346.03931384052,354.102029853005,362.35260714858,370.795422895142,379.434956248598,388.275790729191,397.322616653181,406.5802336212,416.053553064574,425.747600850979,435.667519950806,445.81857316566,456.20614592042,466.835749120366,477.71302207487,488.843735489215,500.233794526114,511.889241938572,523.816261275741,536.021180163466,548.510473661274,561.290767697582,574.368842584936,587.751636617165
2020-11-24 19:00:00,31.2427459216246,31.9707019015984,32.7156192559057,33.4778931845683,103.198057284012,172.918221383456,242.6383854829,248.291859864651,254.077060199498,259.997055702146,266.054987100006,272.254068299436,278.597588090813,285.088911893329,291.731483540444,298.528827106936,305.484548778527,312.602338765067,319.885973258293,327.339316435212,334.966322508152,342.771037822592,350.757603003858,358.930255153848,367.293330098933,375.851264690238,384.608599157521,393.569979517891,402.740160040658,412.124005769605
2020-11-24 20:00:00,20.2197511535696,20.6908713554478,21.1729686580297,21.6662988277618,66.7879527314623,111.909606635163,157.031260538863,160.690088909419,164.434167981008,168.265484094966,172.186069874378,176.198005302451,180.303418825999,184.504488484644,188.803443066336,193.202563289782,197.704183014434,202.31069047867,207.024529566823,211.84820110573,216.784264191494,221.835337547156,227.004100912005,232.293296463254,237.705730270848,243.244273786159,248.911865365376,254.71151182839,260.646290053991,266.719348612249
2020-11-24 21:00:00,10.1652430411571,10.4020932040161,10.6444619756697,10.8924779397028,33.5768608911278,56.2612438425529,78.9456267939779,80.7850598982776,82.6673517939074,84.5935010907055,86.5645296661189,88.5814832073395,90.6454317660705,92.75747032622,94.9187193848209,97.1303255464872,99.3934621317204,101.709329799389,104.079157183715,106.504201546096,108.98574944212,111.525117404121,114.123652639637,116.782733746141,119.503771442426,122.288209317034,125.137524594121,128.053228917164,131.036869150934,134.090028202151
2020-11-24 22:00:00,4.8348141651636,4.94746533521192,5.06274127752236,5.18070314928863,15.9698968338364,26.7590905183841,37.5482842029319,38.4231592248602,39.3184188347995,40.2345379936503,41.1720027289023,42.1313103924858,43.1129699246307,44.1175021238746,45.1454399233609,46.1973286735752,47.2737264316695,48.3752042575274,49.5023465167278,50.6557511905675,51.8360301933078,53.0438096968118,54.2797304627475,55.5444481825296,56.8386338251825,58.1629739933093,59.5181712873534,60.9049446783487,62.3240298893542,63.7761797857762
2020-11-24 23:00:00,2.46228824136348,2.51965955738725,2.57836762507437,2.63844359073861,8.13319557824465,13.6279475657507,19.1226995532567,19.5682584528476,20.024198874799,20.4907627085818,20.9681974796917,21.4567564809686,21.9566989069751,22.4682899915076,22.9918011483098,23.5275101150654,24.0757011007464,24.6366649363938,25.2106992294118,25.7981085214571,26.399204450007,27.0143059136922,27.6437392414812,28.2878383658077,28.9469449997311,29.6214088182248,30.3115876436894,31.0178476357874,31.7405634857013,32.4801186149181
2020-11-25 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 08:00:00,4.97499438794588,5.09091175718502,5.20953000112743,5.3309120501537,16.4329267703554,27.5349414905572,38.6369562107589,39.5371972904696,40.4584139873375,41.4010950332425,42.365740547517,43.3528623022742,44.3629839939172,45.3966415209754,46.4543832684142,47.5367703985682,48.6443771488549,49.7777911364232,50.9376136699019,52.1244600684106,53.3389599880045,54.581757755725,55.8535127114334,57.1548995576098,58.4866087173021,59.8493467004153,61.243836478535,62.6708178684848,64.1310479248205,65.6253013414689
2020-11-25 09:00:00,5.02726837784732,5.14440373105116,5.26426833798465,5.38692579025969,16.6055932260455,27.8242606618313,39.0429280976171,39.9526283222916,40.883524562201,41.8361106845003,42.8108920634491,43.8083858485275,44.8291212387982,45.8736397636622,46.9424955701555,48.0362557169402,49.1555004751449,50.3008236362158,51.4728328269396,52.6721498318073,53.8994109228884,55.1552671973917,56.4403849230909,57.7554458917989,59.1011477810778,60.478204524377,61.887346689795,63.3293218676672,64.8048950671838,66.3148491222492
2020-11-25 10:00:00,7.69888458940187,7.87826860033494,8.06183225872274,8.24967295035098,25.4302209822785,42.610769014206,59.7913170461335,61.1844547333084,62.6100525285944,64.0688667525107,65.5616713478442,67.089258290249,68.6524380084118,70.2520398140078,71.8889123416742,73.5639239992352,75.2779634284174,77.0319399762995,78.8267841777473,80.6634482490888,82.5429065932926,84.4661563169163,86.4342177591004,88.4481350328875,90.5089765791537,92.6178357334481,94.7758313060374,96.9841081754681,99.2438378959565,101.556219318932
2020-11-25 11:00:00,10.0921167418594,10.3272630619447,10.567888291288,10.814120088475,33.3353170766748,55.8565140648745,78.3777110530743,80.2039117206109,82.0726628637011,83.9849559084254,85.9418053810917,87.9442494464711,89.9933504585739,92.0901955242587,94.2358970799739,96.4315934819373,98.6784496100665,100.977657485981,103.330436905404,105.7380360853,108.201732326088,110.722832689286,113.302674690946,115.942627011245,118.644090220607,121.408497522747,124.237315515027,127.132044966527,130.094221614247,133.125416977859
2020-11-25 12:00:00,7.40818391898559,7.58079460429796,7.7574271185781,7.93817517044097,24.4700062651285,41.0018373598161,57.5336684545037,58.8742029294936,60.2459718577508,61.6497030020364,63.0861410819839,64.5560481691941,66.0602040915363,67.5994068468691,69.1744730264012,70.7862382479163,72.4355575990928,74.1233060911517,75.8503791230755,77.6176929566432,79.4261852025329,81.276815317752,83.1705651146556,85.1084392818271,87.0914659170936,89.1206970729619,91.1972093147619,93.3221042917959,95.4965093217947,97.7215779889926
2020-11-25 13:00:00,9.65785594136858,9.88288398480247,10.1131551816484,10.3487916973808,31.9009082357338,53.4530247740868,75.0051413124398,76.7527611050197,78.5411004387666,80.3711080789899,82.2437548972304,84.1600343863358,86.1209631875375,88.1275816298071,90.1809542817816,92.2821705165471,94.4323450895827,96.63261873017,98.8841587465829,101.188159645378,103.545843765116,105.958461924843,108.427294087692,110.953650039935,113.538870085865,116.184325758866,118.891420549048,121.66159064784,124.496305709935,127.397069632977
2020-11-25 14:00:00,7.60058084510503,7.77767437879598,7.95889419182192,8.14433642649137,25.1055134338246,42.0666904411578,59.027867448491,60.4032167600408,61.8106117105498,63.2507989634056,64.724542579253,66.2326244213495,67.775844570367,69.3550217488566,70.9709937556049,72.6246179101105,74.3167715074161,76.0483522835389,77.8202788917453,79.633491389923,81.4889517393082,83.3876443148341,85.3305764273697,87.3187788581275,89.3533064055218,91.4352384447705,93.5656795005337,95.7457598328961,97.9766360370026,100.259491656665
2020-11-25 15:00:00,7.63266132109934,7.81050232988095,7.99248703416718,8.17871198206327,25.2114786011522,42.2442452202411,59.27701183933,60.6581662151864,62.0715014880002,63.5177674726707,64.9977314547839,66.5121785976804,68.0619123590063,69.6477549169712,71.2705476065366,72.9311513657689,74.6304471925913,76.3693366121787,78.1487421552425,79.9696078474596,81.8328997103054,83.7396062735556,85.6907390997294,87.6873333207531,89.7304481871266,91.8211676298867,93.9606008356631,96.149882835134,98.3901751051926,100.682666185144
2020-11-25 16:00:00,7.504940926047,7.67980604962389,7.85874553058013,8.04185430144265,24.7896047787291,41.5373552560156,58.2851057333021,59.6431486968881,61.0328340615255,62.4548990951591,63.9100982440763,65.3992035331633,66.923004975486,68.4823109914148,70.0779488375148,71.7107650454289,73.3816258709874,75.0914177537814,76.8410477874445,78.631444200892,80.4635568507728,82.3383577253958,84.2568414603975,86.2200258664247,88.2289524691124,90.2846870616428,92.388320270179,94.5409681324742,96.7437726899609,98.997902593637
2020-11-25 17:00:00,5.07364185162837,5.19185770677132,5.31282799133909,5.43661688353729,16.7587696598878,28.0809224362384,39.4030752125889,40.3211668650422,41.2606500529977,42.2220231992326,43.2057963397747,44.2124913944915,45.2426424439831,46.2967960129279,47.3755113600291,48.4793607747178,49.6089298807687,50.7648179469907,51.9476382051555,53.1580181753357,54.396599998821,55.6640407787935,56.9610129289394,58.2882045301837,59.646319695737,61.0360789446477,62.458219584058,63.9134961003665,65.402680559505,66.9265630165415
2020-11-25 18:00:00,20.2556698293704,20.7276269363947,21.2105806440127,21.7047871730182,66.9065958741666,112.108404575315,157.310213276463,160.975541245805,164.726271356832,168.564393479446,172.491943847517,176.511006139165,180.623712582207,184.832245085373,189.138836395862,193.545771283885,198.0553877548,202.670078289487,207.392291113632,212.22453149658,217.16936308045,222.229409240224,227.407354475522,232.705945834801,238.127994372752,243.676376641637,249.354036217387,255.163985261253,261.10930611784,267.193152950385
2020-11-25 19:00:00,20.7901821173434,21.2745933606775,21.7702913859813,22.2775391752747,68.6721458630064,115.066752550738,161.46135923847,165.223408908726,169.073114336299,173.012517900335,177.043709567413,181.168828000334,185.390061692742,189.709650130182,194.129884978216,198.653111298208,203.281728791456,208.018193072297,212.865016970882,217.824771866303,222.900089050788,228.093661125672,233.4082434299,238.846655501817,244.411782575009,250.106577109007,255.934060355646,261.897323961933,267.999531610246,274.243920696765
2020-11-25 20:00:00,14.9105755929223,15.2579920042374,15.6135032179362,15.9772978429141,49.2511905975254,82.5250833521367,115.798976106748,118.497092250035,121.258074499461,124.083387635299,126.974530567201,129.933037129417,132.960476894532,136.058456006175,139.228618031119,142.472644831244,145.792257455812,149.189217054532,152.665325811903,156.22242790332,159.862410473468,163.587204637499,167.398786505553,171.299178231132,175.290449083918,179.374716547573,183.554147443132,187.830959078557,192.207420425087,196.685853320991
2020-11-25 21:00:00,1.7269951385893,1.76723412531843,1.80841068043835,1.85054664929256,5.70444555956885,9.55834446984513,13.4122433801214,13.7247486508782,14.0445352944437,14.3717729668042,14.7066352769308,15.0492998788833,15.3999485660613,15.7587673676505,16.1259466473167,16.5016812041992,16.8861703762571,17.2796181460239,17.6822332488262,18.0942292835239,18.51582482583,18.9472435442718,19.3887143188533,19.8404713624826,20.3027543452285,20.7758085214723,21.2598848600226,21.7552401772611,22.2621372733913,22.7808450718613
2020-11-25 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-25 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 13:00:00,2.78120254468547,2.84600456397664,2.9123164703173,2.98017344407569,9.18660287558895,15.3930323071022,21.5994617386155,22.1027291971252,22.6177227874182,23.1447157283651,23.683987604836,24.2358245160287,24.8005192272521,25.3783713252471,25.9696873771254,26.5747810930124,27.1939734924796,27.8275930748544,28.4759759934985,29.139466234147,29.8184157974026,30.5131848854821,31.2241420933138,31.951664604088,32.6961383893633,33.4579584138355,34.2375288448778,35.0352632669635,35.8515849010837,36.686926829279
2020-11-26 14:00:00,0.41400140703476,0.42364763981867,0.433518629826444,0.443619613901401,1.36748994553847,2.29136027717554,3.21523060881262,3.29014548199795,3.3668058717285,3.44525244853978,3.52552683059075,3.60767160574352,3.69173035415734,3.77774767140921,3.86576919215304,3.95584161433021,4.0480127239441,4.142331420412,4.2388477425076,4.33761289490803,4.43867927535939,4.54210050247526,4.64793144418293,4.7562282468324,4.86704836498359,4.98045059188771,5.09649509067869,5.21524342629151,5.3367585981241,5.46110507346039
2020-11-26 15:00:00,4.16865735248537,4.26578706879828,4.36517990750128,4.46688859934606,13.7695112119272,23.0721338245084,32.3747564370896,33.1290882620738,33.9009960185801,34.690889225813,35.4991869447745,36.3263180005877,37.1727212100014,38.0388456141944,38.9251507170052,39.8321067287114,40.7601948154904,41.7099073546913,42.6817481960556,43.6762329290237,44.69388915627,45.735256773611,46.8008882564362,47.8913489528111,49.0072173834116,50.1490855484451,51.3175592417239,52.5132583720561,53.736817292125,54.9888851350315
2020-11-26 16:00:00,6.62201175415008,6.77630462802178,6.93419252585469,7.0957592117071,21.8731973833063,36.6506355549054,51.4280737265046,52.6263478443322,53.8525417491051,55.1073059718593,56.3913062010036,57.705223635487,59.0497553461938,60.4256146457602,61.8335314670064,63.2742527501876,64.748542839267,66.2571838874219,67.8009762719989,69.3807390191364,70.9973102382823,72.6515475668343,74.3443286251415,76.0765514821073,77.8491351316404,79.6630199802077,81.5191683457465,83.4185649682024,85.3622175319615,87.3511572004562
2020-11-26 17:00:00,6.23529880200798,6.38058126409477,6.52924880754817,6.68138030476405,20.5958440582259,34.5103078116877,48.4247715651495,49.5530687426174,50.7076552443204,51.8891436115131,53.0981606576614,54.3353478009849,55.6013614047478,56.8968731254785,58.2225702693021,59.5791561565769,60.9673504950251,62.3878897615592,63.8415275930035,65.3290351859205,66.8512017057525,68.4088347054965,70.0027605541346,71.6338248750459,73.3028929946344,75.0108504014095,76.7586032157623,78.5470786706896,80.3772256037166,82.2500149602832
2020-11-26 18:00:00,4.22405346013983,4.32247390576109,4.42318754776532,4.52624781762825,13.9524903490804,23.3787328805327,32.8049754119848,33.5693313390841,34.3514967592848,35.1518866337761,35.9709255923431,36.8090481586447,37.6666989807411,38.5443330669924,39.4424160274533,40.361424320893,41.3018455075698,42.2641785078961,43.2489338671301,44.2566340262343,45.2878135990455,46.3430196559033,47.4228120138858,48.5277635338094,49.6584604241471,50.8155025520298,51.9995037614921,53.2110921991348,54.4509106473747,55.7196168654585
