"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-07-20 14:00:00,2.41092,2.665044,2.480424,2.756268,2.806224,2.847492,2.952472,2.152452,2.413816,1.265552,0.9231,0.563996,0.186792,0.170864,0.154212,0.136836,0.118012,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-20 15:00:00,2.882968,2.75844,2.551376,2.775816,2.844596,2.903964,2.974192,2.502144,2.614364,2.136524,1.492888,0.817396,0.1086,0.107152,0.10498,0.102808,0.100636,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-20 16:00:00,3.309404,2.955368,2.891656,3.139988,3.113924,3.116096,3.18922,2.73672,2.951748,2.720792,2.409472,2.151728,1.881676,1.559496,1.220664,0.86518,0.490872,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-20 17:00:00,3.517192,3.111752,2.92496,3.143608,3.1313,3.107408,3.18198,3.534568,3.54398,3.754664,3.84806,3.946524,4.048608,4.100736,4.152864,4.204992,4.257844,4.309972,4.421468,4.535136,4.6517,4.771884,4.89424,5.012976,5.133884,5.257688,5.385112,5.514708,5.647924,5.783312
2020-07-20 18:00:00,4.031956,3.372392,2.920616,3.140712,3.12044,3.092204,3.199356,3.65258,3.574388,3.820548,3.892948,3.96752,4.045712,4.099288,4.153588,4.207164,4.261464,4.315764,4.504004,4.699484,4.900756,5.109268,5.325744,5.453892,5.586384,5.721048,5.859332,6.000512,6.145312,6.293008
2020-07-20 19:00:00,3.989964,3.907428,2.92858,3.140712,3.124784,3.09872,3.173292,3.614208,3.567148,3.800276,3.878468,3.96028,4.045712,4.102908,4.160828,4.219472,4.277392,4.336036,4.895688,5.479232,6.08884,6.723788,7.386972,7.565076,7.748248,7.935764,8.1269,8.323104,8.523652,8.729268
2020-07-20 20:00:00,3.581628,2.99736,2.849664,3.065416,3.048764,3.008944,3.092204,3.521536,3.463616,3.688056,3.771316,3.857472,3.947972,3.998652,4.05078,4.102184,4.153588,4.205716,4.4164,4.635772,4.862384,5.097684,5.341672,5.470544,5.603036,5.738424,5.876708,6.018612,6.163412,6.311832
2020-07-20 21:00:00,3.534568,2.924236,2.85256,3.063968,3.048764,3.000256,3.083516,3.507056,3.436828,3.646064,3.742356,3.842992,3.947972,3.994308,4.040644,4.08698,4.133316,4.178928,4.33676,4.498936,4.66618,4.839216,5.018044,5.139676,5.26348,5.390904,5.5205,5.653716,5.790552,5.92956
2020-07-20 22:00:00,2.686764,2.890208,3.003876,2.88514,3.04442,2.6064,2.68966,2.757716,2.772196,3.172568,3.426692,3.693124,3.972588,4.02544,4.078292,4.131868,4.18472,4.238296,4.368616,4.502556,4.640116,4.781296,4.92682,5.04628,5.167912,5.293164,5.420588,5.551632,5.684848,5.822408
2020-07-20 23:00:00,2.728756,2.502868,2.543412,2.492008,2.652736,2.655632,2.77292,2.704864,3.042972,2.893104,3.229764,3.582352,3.951592,4.013856,4.076844,4.139832,4.204268,4.268704,4.384544,4.502556,4.624188,4.74944,4.876864,4.994876,5.115784,5.239588,5.365564,5.49516,5.627652,5.76304
2020-07-21 00:00:00,2.582508,2.572372,2.597712,2.587576,2.6245,2.51952,2.601332,2.694728,2.70414,2.935096,3.097272,3.266688,3.443344,3.600452,3.763352,3.93132,4.105804,4.28608,4.417848,4.552512,4.69152,4.834872,4.981844,5.102752,5.225832,5.352532,5.481404,5.613172,5.74856,5.887568
2020-07-21 01:00:00,2.95392,2.728756,2.515176,2.662148,2.704864,2.604952,2.68242,2.672284,2.644048,2.696176,2.989396,3.296372,3.617828,3.73946,3.863988,3.99286,4.126076,4.262912,4.381648,4.504004,4.62998,4.759576,4.892068,5.01008,5.130988,5.254792,5.382216,5.511812,5.644304,5.780416
2020-07-21 02:00:00,2.596264,2.597712,2.627396,2.798984,2.75844,2.56658,2.684592,2.652012,2.735996,2.788848,3.0589,3.341984,3.638824,3.751768,3.869056,3.989964,4.113768,4.241192,4.399748,4.562648,4.73134,4.9051,5.084652,5.207732,5.332984,5.461856,5.593624,5.729012,5.867296,6.008476
2020-07-21 03:00:00,2.560788,2.590472,2.485492,2.940164,2.826496,2.50142,2.691832,2.748304,2.78016,2.688212,3.010392,3.347776,3.701812,3.808964,3.918288,4.031232,4.147796,4.266532,4.357756,4.451152,4.545996,4.643012,4.7422,4.856592,4.97388,5.094064,5.217144,5.34312,5.471268,5.60376
2020-07-21 04:00:00,2.610744,2.49056,2.509384,2.880796,2.783056,2.511556,2.533276,2.665768,2.719344,2.704864,2.965504,3.237728,3.524432,3.672852,3.82634,3.98562,4.150692,4.320832,4.395404,4.471424,4.548168,4.625636,4.704552,4.81822,4.934784,5.05352,5.175876,5.300404,5.428552,5.558872
2020-07-21 05:00:00,2.898172,2.8236,2.824324,2.734548,2.658528,2.58106,2.528208,3.011116,2.663596,2.714276,3.103788,3.5114,3.939284,3.972588,4.005168,4.037024,4.067432,4.09784,4.11956,4.139832,4.15938,4.176756,4.192684,4.294044,4.397576,4.504004,4.612604,4.723376,4.837768,4.953608
2020-07-21 06:00:00,2.533276,2.777988,2.723688,2.868488,3.008944,2.848216,2.83808,3.174016,3.134196,2.929304,2.90686,2.882244,2.85618,2.344312,1.87878,1.388632,0.873868,0.33304,0.334488,0.335936,0.337384,0.338832,0.339556,0.34752,0.356208,0.364896,0.373584,0.382272,0.39096,0.400372
2020-07-21 07:00:00,2.29146,2.754096,2.763508,2.908308,3.03356,2.947404,2.924236,2.618708,2.651288,2.677352,1.94394,1.243108,0.5068,0.482184,0.45612,0.429332,0.400372,0.36924,0.377928,0.386616,0.395304,0.404716,0.413404,0.42354,0.433676,0.443812,0.454672,0.465532,0.476392,0.487976
2020-07-21 08:00:00,2.15752,2.724412,2.735272,2.896724,2.978536,2.965504,3.088584,2.586128,2.64984,2.698348,1.92946,1.19098,0.4163,0.584268,0.7602,0.94482,1.137404,1.3394,1.116408,0.881108,0.634224,0.374308,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-21 09:00:00,2.135076,2.625948,2.701244,2.83446,2.961884,2.932924,3.0408,2.570924,2.643324,2.655632,1.8824,1.138852,0.35838,0.465532,0.577028,0.694316,0.815948,0.944096,0.792056,0.632052,0.464084,0.287428,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-21 10:00:00,2.130008,2.554996,2.641152,2.813464,2.90686,2.911928,3.003152,2.550652,2.627396,2.534,1.83172,1.095412,0.322904,0.415576,0.512592,0.613952,0.72038,0.831152,0.700108,0.561824,0.415576,0.262812,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-21 11:00:00,2.05616,2.567304,2.582508,2.764956,2.875728,2.894552,3.013288,2.354448,2.611468,2.418884,1.752804,1.054868,0.322904,0.41992,0.522004,0.629156,0.740652,0.857216,0.721104,0.577752,0.42716,0.268604,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-21 12:00:00,2.060504,2.511556,2.495628,2.730204,2.87066,2.87428,3.003152,2.042404,2.48332,2.232092,1.62538,0.989708,0.32218,0.28236,0.239644,0.194756,0.147696,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-21 13:00:00,2.051092,2.541964,2.497076,2.716448,2.825048,2.864868,3.027768,1.967832,2.58468,1.767284,1.410352,1.036044,0.642912,0.545172,0.44164,0.33304,0.218648,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-21 14:00:00,2.4616,2.589748,2.487664,2.72948,2.833736,2.862696,3.008944,2.124216,2.609296,2.353,1.718052,1.051972,0.353312,0.3077,0.259192,0.208512,0.154936,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-21 15:00:00,2.91048,2.756992,2.61002,2.772196,2.87066,2.901792,2.99012,2.408024,2.63536,2.535448,1.7919,1.012152,0.194032,0.176656,0.158556,0.139732,0.11946,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-21 16:00:00,3.415832,2.91772,2.871384,3.058176,3.129852,3.099444,3.179084,2.908308,3.172568,2.85618,2.875004,2.893828,2.913376,2.347208,1.826652,1.278584,0.703004,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-21 17:00:00,3.637376,3.655476,2.900344,3.04442,3.111752,3.089308,3.17474,3.396284,3.499092,4.008064,3.939284,3.958832,3.97838,4.042816,4.1087,4.175308,4.24264,4.310696,4.313592,4.314316,4.312144,4.307076,4.299836,4.403368,4.509796,4.61912,4.730616,4.844284,4.960848,5.081032
2020-07-21 18:00:00,4.144176,4.113044,2.980708,3.043696,3.1675,3.137816,3.258724,3.39194,3.481716,4.11594,4.016028,3.97114,3.97838,4.042816,4.1087,4.175308,4.24264,4.310696,4.375856,4.442464,4.509072,4.576404,4.643736,4.755956,4.871072,4.989084,5.109268,5.232348,5.358324,5.487196
2020-07-21 19:00:00,4.212956,4.72772,3.020528,3.061072,3.1675,3.123336,3.233384,3.56932,3.713396,4.21368,4.094944,3.984896,3.979828,4.04354,4.109424,4.175308,4.241916,4.309248,4.551788,4.80374,5.065104,5.33588,5.616792,5.752904,5.891912,6.033816,6.17934,6.328484,6.481248,6.637632
2020-07-21 20:00:00,3.694572,3.197184,2.904688,2.969848,3.071932,3.040076,3.100892,3.55846,3.554116,3.773488,3.80824,3.84444,3.882088,3.947248,4.01458,4.081912,4.150692,4.219472,4.468528,4.726272,4.994152,5.272168,5.56032,5.694984,5.832544,5.973724,6.1178,6.264772,6.416088,6.571024
2020-07-21 21:00:00,3.63086,3.208044,3.024148,2.971296,3.053832,3.035732,3.0951,3.532396,3.672128,3.961004,3.898016,3.89512,3.892224,3.961728,4.033404,4.105804,4.178928,4.2535,4.49242,4.740752,4.998496,5.265652,5.542944,5.676884,5.81372,5.954176,6.098252,6.245224,6.395816,6.550028
2020-07-21 22:00:00,2.641152,2.70414,2.972744,2.915548,2.959712,2.573096,2.597712,2.840252,2.759888,3.608416,3.748872,3.89512,4.049332,4.1268,4.20644,4.286804,4.36934,4.4526,4.685728,4.92682,5.177324,5.436516,5.705844,5.843404,5.985308,6.129384,6.277804,6.42912,6.584056,6.742612
2020-07-21 23:00:00,2.767128,2.436984,2.4073,2.596264,2.754096,2.646944,2.741788,3.032112,2.96116,3.582352,3.676472,3.774212,3.876296,4.113768,4.359928,4.616224,4.882656,5.1585,5.40466,5.660232,5.924492,6.198164,6.481248,6.637632,6.79836,6.962708,7.130676,7.302988,7.47892,7.659196
2020-07-22 00:00:00,2.725136,2.614364,2.688936,2.789572,2.728032,2.583956,2.625948,2.893828,2.85618,3.204424,3.313748,3.42814,3.548324,3.6743,3.80462,3.939284,4.078292,4.221644,4.49966,4.78926,5.088996,5.40104,5.725392,5.863676,6.00558,6.15038,6.2988,6.45084,6.6065,6.76578
2020-07-22 01:00:00,2.658528,2.575268,2.521692,2.755544,2.750476,2.612192,2.63174,2.75844,2.846044,2.933648,3.22904,3.538912,3.86254,3.919012,3.976208,4.034128,4.092048,4.149968,4.328072,4.511968,4.703104,4.900032,5.103476,5.22728,5.353256,5.482852,5.615344,5.750732,5.889016,6.03092
2020-07-22 02:00:00,2.578888,2.609296,2.636808,2.775092,2.722964,2.522416,2.625948,2.771472,2.70414,2.988672,3.235556,3.494748,3.765524,3.849508,3.935664,4.023268,4.11232,4.204268,4.385992,4.574956,4.769712,4.970984,5.179496,5.304748,5.432896,5.56394,5.698604,5.836164,5.97662,6.120696
2020-07-22 03:00:00,2.563684,2.665044,2.558616,2.741064,2.825772,2.600608,2.604952,2.74034,2.770748,2.811292,3.086412,3.375288,3.677196,3.856024,4.041368,4.233952,4.433052,4.638668,4.676316,4.71324,4.747992,4.782744,4.815324,4.931888,5.051348,5.17298,5.298232,5.425656,5.5567,5.69064
2020-07-22 04:00:00,2.55934,2.640428,2.627396,2.615812,2.669388,2.550652,2.623776,2.66794,2.788848,2.76206,3.042972,3.33764,3.646064,3.84806,4.05802,4.275944,4.502556,4.737132,4.757404,4.776228,4.79288,4.80736,4.819668,4.936232,5.055692,5.177324,5.302576,5.43,5.561044,5.694984
2020-07-22 05:00:00,2.586128,2.543412,2.708484,2.724412,2.605676,2.495628,2.581784,2.728032,2.67518,2.803328,3.148676,3.510676,3.890052,3.986344,4.084808,4.186168,4.2897,4.396128,4.344,4.286804,4.22454,4.156484,4.082636,4.181824,4.28246,4.385992,4.491696,4.600296,4.711068,4.824736
2020-07-22 06:00:00,3.009668,2.941612,2.9141,3.003876,3.006048,2.727308,2.735272,3.089308,3.164604,3.04442,3.1494,3.259448,3.37384,3.027768,2.598436,2.223404,1.8281,1.412524,1.219216,1.015772,0.801468,0.576304,0.339556,0.34752,0.356208,0.364896,0.373584,0.382272,0.39096,0.400372
2020-07-22 07:00:00,2.516624,2.872832,2.791744,2.93582,3.052384,2.902516,2.898172,2.647668,2.8055,2.748304,2.216164,1.728188,1.21632,1.083828,0.944096,0.7964,0.642188,0.479288,0.465532,0.451052,0.435848,0.41992,0.402544,0.411956,0.422092,0.432228,0.442364,0.4525,0.46336,0.47422
2020-07-22 08:00:00,2.478976,2.83808,2.806224,2.971296,3.049488,2.985776,3.079172,2.630292,2.70414,2.74758,2.024304,1.335056,0.61178,0.719656,0.8326,0.950612,1.073692,1.202564,1.004188,0.794952,0.57558,0.344624,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-22 09:00:00,2.451464,2.868488,2.820704,2.929304,3.048764,2.95392,3.07338,2.599884,2.688936,2.722964,1.962764,1.23442,0.4706,0.584268,0.703728,0.827532,0.957852,1.093964,0.915136,0.726896,0.52852,0.320732,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-22 10:00:00,2.392096,2.85256,2.78016,2.927856,3.048764,2.937268,3.05528,2.58468,2.65346,2.71862,1.926564,1.16564,0.36562,0.49232,0.625536,0.764544,0.909344,1.061384,0.888348,0.7059,0.514764,0.313492,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-22 11:00:00,2.253812,2.81998,2.741788,2.895276,3.00822,2.918444,3.035732,2.572372,2.646944,2.715,1.91136,1.13668,0.324352,0.475668,0.634948,0.800744,0.974504,1.156952,0.96654,0.765992,0.555308,0.334488,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-22 12:00:00,2.2082,2.838804,2.688212,2.857628,2.95392,2.88876,3.031388,2.535448,2.63536,2.675904,1.884572,1.1222,0.32218,0.28236,0.239644,0.194756,0.147696,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-22 13:00:00,2.237884,2.830116,2.687488,2.877176,2.943784,2.9684,3.019804,2.553548,2.636808,2.701968,1.901948,1.130888,0.32218,0.28236,0.239644,0.194756,0.147696,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-22 14:00:00,2.612192,2.840976,2.694004,2.856904,2.94306,2.956092,3.00098,2.567304,2.64622,2.636084,1.945388,1.287996,0.598024,0.508248,0.413404,0.313492,0.208512,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-22 15:00:00,3.1132,2.898172,2.760612,2.890208,2.992292,3.03356,3.057452,2.58106,2.6788,2.71862,1.894708,1.099032,0.26426,0.234576,0.20272,0.17014,0.135388,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-22 16:00:00,3.201528,3.036456,2.944508,3.082068,3.146504,3.17112,3.264516,3.206596,3.361532,3.085688,3.099444,3.113924,3.129128,2.51952,1.959144,1.369084,0.74934,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-22 17:00:00,3.962452,2.943784,2.981432,3.21456,3.221076,3.153744,3.21818,3.606968,3.672128,3.83358,3.882812,3.933492,3.986344,4.084084,4.18472,4.286804,4.392508,4.49966,4.591608,4.685004,4.780572,4.877588,4.976052,5.096236,5.219316,5.345292,5.474888,5.606656,5.742044,5.880328
2020-07-22 18:00:00,4.357032,2.940164,2.979984,3.187772,3.205872,3.136368,3.219628,3.654752,3.687332,3.965348,3.929872,3.958832,3.98924,4.09422,4.201372,4.31142,4.424364,4.53948,4.635772,4.733512,4.833424,4.935508,5.039764,5.161396,5.285924,5.414072,5.544392,5.678332,5.815168,5.9549
2020-07-22 19:00:00,4.295492,2.931476,2.98288,3.188496,3.213112,3.152296,3.233384,3.571492,3.678644,3.982724,3.933492,3.958832,3.98562,4.099288,4.215852,4.336036,4.45984,4.58654,4.99198,5.414072,5.85354,6.311108,6.7875,6.951124,7.119816,7.291404,7.467336,7.647612,7.832232,8.020472
2020-07-22 20:00:00,3.878468,2.861972,2.911928,3.110304,3.139988,3.088584,3.166776,3.4933,3.588868,3.806068,3.832856,3.861092,3.890052,3.990688,4.094944,4.201372,4.310696,4.422192,4.826908,5.247552,5.686296,6.14314,6.618808,6.778812,6.942436,7.110404,7.281992,7.457924,7.637476,7.821372
2020-07-22 21:00:00,3.835752,2.86342,2.91048,3.096548,3.128404,3.089308,3.17836,3.488956,3.584524,3.76842,3.806068,3.845164,3.886432,3.981276,4.078292,4.178204,4.280288,4.385268,4.455496,4.525724,4.5974,4.6698,4.742924,4.85804,4.975328,5.095512,5.218592,5.343844,5.472716,5.604484
2020-07-22 22:00:00,2.752648,2.707036,3.148676,3.100892,3.285512,2.712104,2.685316,2.894552,2.798984,3.071932,3.339812,3.620724,3.915392,4.02182,4.131868,4.244088,4.359204,4.47794,4.534412,4.590884,4.64808,4.704552,4.761024,4.87614,4.993428,5.114336,5.237416,5.364116,5.493712,5.62548
2020-07-22 23:00:00,2.513728,2.460152,2.525312,2.649116,2.688936,2.572372,2.662148,2.764956,2.687488,2.878624,3.143608,3.4209,3.711224,3.86254,4.019648,4.1811,4.348344,4.52138,4.576404,4.631428,4.686452,4.741476,4.795776,4.911616,5.030352,5.151984,5.276512,5.403212,5.533532,5.666748
2020-07-23 00:00:00,2.533276,2.539792,2.444224,2.520968,2.636808,2.558616,2.648392,2.759888,2.648392,2.860524,3.094376,3.339088,3.596108,3.77204,3.955212,4.1449,4.341104,4.544548,4.593056,4.641564,4.690072,4.737132,4.784192,4.900032,5.018768,5.139676,5.26348,5.390904,5.5205,5.653716
2020-07-23 01:00:00,2.560788,2.444224,2.399336,2.534,2.615088,2.545584,2.654908,2.76568,2.650564,2.819256,2.977088,3.141436,3.313748,3.52226,3.73946,3.964624,4.198476,4.441016,4.511968,4.583644,4.656044,4.729168,4.803016,4.918856,5.037592,5.159224,5.283752,5.411176,5.541496,5.675436
2020-07-23 02:00:00,2.586852,2.578888,2.557168,2.545584,2.574544,2.558616,2.670112,2.694728,2.676628,2.79464,2.998084,3.21094,3.434656,3.608416,3.789416,3.977656,4.171688,4.37296,4.469252,4.566992,4.666904,4.768988,4.873244,4.990532,5.11144,5.23452,5.36122,5.490816,5.622584,5.757972
2020-07-23 03:00:00,2.672284,2.645496,2.710656,2.552824,2.610744,2.503592,2.654908,2.688936,2.662872,2.806224,3.030664,3.265964,3.512124,3.675748,3.845888,4.02182,4.203544,4.391784,4.49242,4.595228,4.700208,4.808084,4.917408,5.036868,5.1585,5.283028,5.410452,5.540772,5.674712,5.810824
2020-07-23 04:00:00,2.616536,2.506488,2.51952,2.574544,2.656356,2.536896,2.605676,2.69328,2.691832,2.817084,3.031388,3.255104,3.490404,3.693124,3.904532,4.12318,4.350516,4.58654,4.627808,4.668352,4.707448,4.74582,4.783468,4.899308,5.018044,5.138952,5.262756,5.39018,5.519776,5.652992
2020-07-23 05:00:00,2.702692,2.612192,2.582508,2.59192,2.604952,2.532552,2.625224,2.673732,2.67518,2.735272,2.974192,3.223972,3.48606,3.672852,3.867608,4.069604,4.27884,4.49604,4.535136,4.573508,4.611156,4.647356,4.682832,4.7965,4.91234,5.031076,5.151984,5.276512,5.403936,5.533532
2020-07-23 06:00:00,2.942336,2.876452,2.909756,2.945956,2.98288,2.83808,2.80912,2.977812,3.007496,3.2037,3.309404,3.419452,3.534568,3.462892,3.3847,3.30144,3.211664,3.0408,2.553548,2.040232,1.501576,0.934684,0.339556,0.34752,0.356208,0.364896,0.373584,0.382272,0.39096,0.400372
2020-07-23 07:00:00,2.670112,2.90686,2.890932,2.977088,3.064692,2.937992,2.886588,2.873556,3.097272,3.071932,2.989396,2.901792,2.741788,2.32042,1.877332,1.411076,0.920928,0.406164,0.39458,0.382272,0.368516,0.35476,0.339556,0.34752,0.356208,0.364896,0.373584,0.382272,0.39096,0.400372
2020-07-23 08:00:00,2.463048,2.879348,2.87066,2.984328,3.065416,3.056728,3.094376,2.873556,3.034284,2.843872,2.583232,2.381236,2.169104,1.851268,1.51678,1.164916,0.794952,0.406164,0.519832,0.638568,0.763096,0.893416,1.028804,1.05342,1.07876,1.104824,1.131612,1.159124,1.186636,1.214872
2020-07-23 09:00:00,2.43264,2.915548,2.890208,3.000256,3.084964,3.068312,3.137816,2.843148,3.013288,2.858352,2.487664,2.171276,1.83896,1.60004,1.349536,1.085276,0.807984,0.516212,0.482908,0.448156,0.411956,0.37286,0.332316,0.34028,0.348244,0.356208,0.364896,0.373584,0.382272,0.391684
2020-07-23 10:00:00,2.311732,2.896724,2.854732,2.996636,3.043696,3.043696,3.129852,2.6969,2.775816,2.78016,2.177068,1.615244,1.025184,0.964368,0.900656,0.8326,0.760924,0.685628,0.581372,0.472772,0.357656,0.237472,0.110772,0.113668,0.11584,0.118736,0.121632,0.123804,0.1267,0.129596
2020-07-23 11:00:00,2.198788,2.909756,2.844596,2.951748,3.036456,3.04442,3.121888,2.634636,2.746856,2.730204,1.982312,1.266276,0.515488,0.52128,0.527072,0.532864,0.538656,0.544448,0.464808,0.381548,0.293944,0.201272,0.104256,0.107152,0.109324,0.111496,0.114392,0.117288,0.11946,0.122356
2020-07-23 12:00:00,2.225576,2.903964,2.80188,2.93582,3.0046,3.032112,3.116096,2.619432,2.680248,2.72586,1.938148,1.181568,0.386616,0.456844,0.529244,0.605988,0.685628,0.768888,0.649428,0.523452,0.391684,0.252676,0.107152,0.109324,0.11222,0.114392,0.117288,0.120184,0.122356,0.125252
2020-07-23 13:00:00,2.217612,2.90686,2.856904,2.973468,3.037904,3.158088,3.250036,2.602056,2.67156,2.722964,2.145212,1.608004,1.044732,0.873868,0.694316,0.505352,0.306976,0.098464,0.135388,0.174484,0.215752,0.258468,0.303356,0.309872,0.317836,0.325076,0.33304,0.341004,0.348968,0.356932
2020-07-23 14:00:00,2.674456,2.89238,2.8417,2.9865,3.041524,3.123336,3.246416,2.68242,2.687488,2.727308,2.239332,1.797692,1.332884,1.110616,0.87604,0.629156,0.370688,0.098464,0.099188,0.099912,0.100636,0.10136,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-23 15:00:00,3.579456,3.0046,2.966952,3.075552,3.123336,3.18922,3.273204,2.919892,3.08062,2.897448,2.918444,2.940164,2.963332,2.418884,1.921496,1.398768,0.849252,0.2715,0.241092,0.209236,0.175208,0.139732,0.102084,0.104256,0.107152,0.109324,0.11222,0.114392,0.117288,0.11946
2020-07-23 16:00:00,3.480992,3.059624,3.001704,3.270308,3.307232,3.172568,3.258,3.455652,3.533844,3.63086,3.726428,3.82634,3.930596,3.914668,3.896568,3.874848,3.849508,3.820548,3.248588,2.581784,1.963488,1.31406,0.631328,0.646532,0.661736,0.677664,0.694316,0.710244,0.72762,0.744996
2020-07-23 17:00:00,4.173136,2.963332,2.999532,3.26162,3.234832,3.184876,3.257276,3.574388,3.682988,4.123904,4.004444,3.957384,3.954488,4.071052,4.191236,4.314316,4.441016,4.571336,4.674868,4.780572,4.887724,4.997772,5.110716,5.23452,5.360496,5.490092,5.622584,5.757972,5.89698,6.038884
2020-07-23 18:00:00,4.306352,2.961884,2.984328,3.213112,3.239176,3.182704,3.256552,3.619276,3.695296,4.210784,4.051504,3.958832,3.939284,4.056572,4.176756,4.30056,4.427984,4.559028,4.660388,4.763196,4.868176,4.976052,5.085376,5.208456,5.334432,5.463304,5.595072,5.729736,5.86802,6.0092
2020-07-23 19:00:00,4.592332,2.945956,2.994464,3.213112,3.242072,3.182704,3.256552,3.564976,3.672852,4.06526,3.955212,3.947972,3.94942,4.063088,4.180376,4.30056,4.424364,4.551788,4.64808,4.746544,4.84718,4.949988,5.054244,5.1766,5.301852,5.43,5.561044,5.694984,5.832544,5.973
2020-07-23 20:00:00,4.1087,2.868488,2.912652,3.101616,3.129128,3.104512,3.171844,3.468684,3.580904,3.85892,3.85892,3.85892,3.858196,3.96752,4.080464,4.196304,4.31504,4.437396,4.530792,4.62636,4.7241,4.823288,4.924648,5.044108,5.16574,5.290268,5.418416,5.548736,5.682676,5.819512
2020-07-23 21:00:00,4.125352,2.867764,2.90686,3.056004,3.118992,3.0951,3.173292,3.46796,3.57294,3.84444,3.84444,3.84444,3.843716,3.954488,4.068156,4.18472,4.304904,4.428708,4.524276,4.62274,4.721928,4.824012,4.928268,5.047728,5.16936,5.293888,5.422036,5.55308,5.686296,5.823856
2020-07-23 22:00:00,2.878624,2.600608,3.217456,3.083516,3.181256,2.685316,2.674456,2.856904,2.833012,3.260896,3.458548,3.665612,3.882812,4.000824,4.12318,4.248432,4.377304,4.509796,4.593056,4.67704,4.762472,4.849352,4.93768,5.05714,5.179496,5.304748,5.432896,5.56394,5.69788,5.83544
2020-07-23 23:00:00,2.637532,2.505764,2.560064,2.652012,2.704864,2.593368,2.665768,2.782332,2.779436,2.945232,3.227592,3.522984,3.832856,3.970416,4.113044,4.260016,4.412056,4.56844,4.643012,4.717584,4.79288,4.869624,4.947092,5.066552,5.188908,5.31416,5.442308,5.573352,5.708016,5.845576
2020-07-24 00:00:00,2.583232,2.528932,2.526036,2.594816,2.641152,2.58468,2.680248,2.767128,2.763508,2.905412,3.101616,3.305784,3.520812,3.708328,3.903808,4.105804,4.315764,4.533688,4.613328,4.694416,4.776228,4.859488,4.944196,5.063656,5.186012,5.311264,5.439412,5.570456,5.70512,5.841956
2020-07-24 01:00:00,2.619432,2.426848,2.46884,2.560788,2.644048,2.509384,2.648392,2.643324,2.728756,2.832288,3.016184,3.208044,3.41004,3.593212,3.7829,3.980552,4.185444,4.397576,4.504728,4.614776,4.726996,4.842112,4.960124,5.080308,5.202664,5.32864,5.456788,5.588556,5.72322,5.861504
2020-07-24 02:00:00,2.756268,2.70052,2.475356,2.50504,2.596264,2.50142,2.58468,2.701968,2.696176,2.88152,3.0589,3.244244,3.439,3.589592,3.745976,3.908152,4.075396,4.249156,4.381648,4.517036,4.657492,4.801568,4.949264,5.069448,5.191804,5.317056,5.445204,5.576972,5.711636,5.849196
