"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-12-04 11:00:00,0.0013846647469,0.0014192813655725,0.00145476339971181,0.00149113248470461,0.00218073334978988,0.00287033421487515,0.00355993507996042,0.00364893345695943,0.00374015679338342,0.003833660713218,0.00392950223104845,0.00402773978682466,0.00412843328149528,0.00423164411353266,0.00433743521637098,0.00444587109678025,0.00455701787419976,0.00467094332105475,0.00478771690408112,0.00490740982668315,0.00503009507235022,0.00515584744915898,0.00528474363538795,0.00541686222627265,0.00555228378192947,0.0056910908764777,0.00583336814838965,0.00597920235209939,0.00612868241090187,0.00628189947117442
2020-12-04 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-04 17:00:00,1.28718834775,1.31936805644375,1.35235225785484,1.38616106430121,2.02721602011153,2.66827097592184,3.30932593173216,3.39205908002546,3.4768605570261,3.56378207095175,3.65287662272554,3.74419853829368,3.83780350175103,3.9337485892948,4.03209230402717,4.13289461162785,4.23621697691855,4.34212240134151,4.45067546137505,4.56194234790942,4.67599090660716,4.79289067927234,4.91271294625414,5.0355307699105,5.16141903915826,5.29045451513722,5.42271587801565,5.55828377496604,5.69724086934019,5.83967189107369
2020-12-04 18:00:00,3.8740620175,3.9709135679375,4.07018640713594,4.17194106731433,6.10132976926771,8.03071847122108,9.96010717317446,10.2091098525038,10.4643375988164,10.7259460387868,10.9940946897565,11.2689470570004,11.5506707334254,11.8394375017611,12.1354234393051,12.4388090252877,12.7497792509199,13.0685237321929,13.3952368254977,13.7301177461352,14.0733706897885,14.4252049570332,14.7858350809591,15.155480957983,15.5343679819326,15.9227271814809,16.320795361018,16.7288152450434,17.1470356261695,17.5757115168237
2020-12-04 19:00:00,3.3241951505,3.4073000292625,3.49248252999406,3.57979459324391,5.23533457621036,6.8908745591768,8.54641454214325,8.76007490569683,8.97907677833925,9.20355369779773,9.43364254024267,9.66948360374874,9.91122069384245,10.1590012111885,10.4129762414682,10.6733006475049,10.9401331636926,11.2136364927849,11.4939774051045,11.7813268402321,12.0758600112379,12.3777565115189,12.6872004243068,13.0043804349145,13.3294899457874,13.662727194432,14.0042953742928,14.3544027586502,14.7132628276164,15.0810943983068
2020-12-04 20:00:00,2.20696565255,2.26213979386375,2.31869328871034,2.3766606209281,3.47578979758928,4.57491897425046,5.67404815091164,5.81589935468443,5.96129683855155,6.11032925951533,6.26308749100322,6.4196646782783,6.58015629523525,6.74466020261614,6.91327670768154,7.08610862537358,7.26326134100792,7.44484287453311,7.63096394639644,7.82173804505635,8.01728149618276,8.21771353358733,8.42315637192701,8.63373528122518,8.84957866325581,9.07081812983721,9.29758858308314,9.53002829766022,9.76827900510172,10.0124859802293
2020-12-04 21:00:00,0.43739409875,0.44832895121875,0.459537174999219,0.471025604374199,0.688859812659257,0.906694020944316,1.12452822922937,1.15264143496011,1.18145747083411,1.21099390760496,1.24126875529509,1.27230047417747,1.3041079860319,1.3367106856827,1.37012845282477,1.40438166414539,1.43949120574902,1.47547848589275,1.51236544804006,1.55017458424107,1.58892894884709,1.62865217256827,1.66936847688248,1.71110268880454,1.75388025602465,1.79772726242527,1.8426704439859,1.88873720508555,1.93595563521269,1.984354526093
2020-12-04 22:00:00,0.0022094650474,0.002264701673585,0.00232131921542462,0.00237935219581024,0.00347972613937591,0.00458010008294157,0.00568047402650724,0.00582248587716992,0.00596804802409917,0.00611724922470165,0.00627018045531919,0.00642693496670217,0.00658760834086972,0.00675229854939146,0.00692110601312625,0.00709413366345441,0.00727148700504077,0.00745327418016679,0.00763960603467095,0.00783059618553773,0.00802636109017617,0.00822702011743058,0.00843269562036634,0.0086435130108755,0.00885960083614738,0.00908109085705107,0.00930811812847734,0.00954082108168928,0.00977934160873151,0.0100238251489498
2020-12-04 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-05 16:00:00,0.22594529444,0.231593926801,0.237383774971025,0.243318369345301,0.355845297510839,0.468372225676378,0.580899153841917,0.595421632687965,0.610307173505164,0.625564852842793,0.641203974163863,0.657234073517959,0.673664925355908,0.690506548489806,0.707769212202051,0.725463442507102,0.74360002856978,0.762190029284024,0.781244780016125,0.800775899516528,0.820795297004441,0.841315179429552,0.862348058915291,0.883906760388173,0.906004429397877,0.928654540132824,0.951870903636145,0.975667676227048,1.00005936813272,1.02506085233604
2020-12-05 17:00:00,2.15697775555,2.21090219943875,2.26617475442472,2.32282912328534,3.3970629618568,4.47129680042825,5.54553063899972,5.68416890497471,5.82627312759907,5.97192995578905,6.12122820468378,6.27425890980087,6.43111538254589,6.59189326710954,6.75669059878728,6.92560786375696,7.09874806035088,7.27621676185966,7.45812218090615,7.6445752354288,7.83568961631452,8.03158185672238,8.23237140314044,8.43818068821895,8.64913520542443,8.86536358556003,9.08699767519903,9.31417261707901,9.54702693250599,9.78570260581864
2020-12-05 18:00:00,3.49915279,3.58663160975,3.67629739999375,3.76820483499359,5.51087850127406,7.25355216755453,8.996225833835,9.22113147968087,9.45165976667289,9.68795126083971,9.9301500423607,10.1784037934197,10.4328638882552,10.6936854854616,10.9610276225981,11.2350533131631,11.5159296459922,11.803827887142,12.0989235843205,12.4013966739285,12.7114315907767,13.0292173805462,13.3549478150598,13.6888215104363,14.0310420481972,14.3818180994021,14.7413635518872,15.1098976406844,15.4876450817015,15.874836208744
2020-12-05 19:00:00,2.6743524895,2.7412113017375,2.80974158428094,2.87998512388796,4.21188571168803,5.5437862994881,6.87568688728818,7.04757905947038,7.22376853595714,7.40436274935607,7.58947181808997,7.77920861354222,7.97368882888077,8.17303104960279,8.37735682584286,8.58679074648893,8.80146051515115,9.02149702802993,9.24703445373068,9.47821031507395,9.7151655729508,9.95804471227457,10.2069958300814,10.4621707258335,10.7237249939793,10.9918181188288,11.2666135717995,11.5482789110945,11.8369858838718,12.1329105309686
2020-12-05 20:00:00,1.6795933392,1.72158317268,1.764622751997,1.80873832079692,2.64522168061155,3.48170504042617,4.3181884002408,4.42614311024682,4.53679668800299,4.65021660520306,4.76647202033314,4.88563382084147,5.0077746663625,5.13296903302157,5.2612932588471,5.39282559031828,5.52764623007624,5.66583738582815,5.80748332047385,5.95267040348569,6.10148716357283,6.25402434266216,6.41037495122871,6.57063432500943,6.73490018313466,6.90327268771303,7.07585450490585,7.2527508675285,7.43406963921671,7.61992138019713
2020-12-05 21:00:00,0.599854764,0.6148511331,0.6302224114275,0.645977971713187,0.944722028789839,1.24346608586649,1.54221014294314,1.58076539651672,1.62028453142964,1.66079164471538,1.70231143583326,1.7448692217291,1.78849095227232,1.83320322607913,1.87903330673111,1.92600913939939,1.97415936788437,2.02351335208148,2.07410118588352,2.1259537155306,2.17910255841887,2.23358012237934,2.28941962543882,2.34665511607479,2.40532149397667,2.46545453132608,2.52709089460923,2.59026816697446,2.65502487114883,2.72140049292755
2020-12-05 22:00:00,0.00099975794,0.0010247518885,0.0010503706857125,0.00107662995285531,0.00157453671464973,0.00207244347644415,0.00257035023823857,0.00263460899419453,0.0027004742190494,0.00276798607452563,0.00283718572638877,0.00290811536954849,0.0029808182537872,0.00305533871013188,0.00313172217788518,0.00321001523233231,0.00329026561314062,0.00337252225346913,0.00345683530980586,0.00354325619255101,0.00363183759736478,0.0037226335372989,0.00381569937573138,0.00391109186012466,0.00400886915662777,0.00410909088554347,0.00421181815768205,0.00431711361162411,0.00442504145191471,0.00453566748821258
2020-12-05 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 09:00:00,0.0164210241645,0.0168315497686125,0.0172523385128278,0.0176836469756485,0.0258617655381218,0.0340398841005952,0.0422180026630685,0.0432734527296452,0.0443552890478864,0.0454641712740835,0.0466007755559356,0.047765794944834,0.0489599398184548,0.0501839383139162,0.0514385367717641,0.0527245001910582,0.0540426126958347,0.0553936780132305,0.0567785199635613,0.0581979829626503,0.0596529325367166,0.0611442558501345,0.0626728622463878,0.0642396838025475,0.0658456758976112,0.0674918177950515,0.0691791132399278,0.070908591070926,0.0726813058476991,0.0744983384938916
2020-12-06 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 17:00:00,0.38240741205,0.39196759735125,0.401766787285031,0.411810956967157,0.602260293353522,0.792709629739888,0.983158966126253,1.00773794027941,1.03293138878639,1.05875467350605,1.08522354034371,1.1123541288523,1.14016298207361,1.16866705662545,1.19788373304108,1.22783082636711,1.25852659702629,1.28998976195194,1.32223950600074,1.35529549365076,1.38917788099203,1.42390732801683,1.45950501121725,1.49599263649768,1.53339245241012,1.57172726372038,1.61102044531339,1.65129595644622,1.69257835535738,1.73489281424131
2020-12-06 18:00:00,1.6845921289,1.7267069321225,1.76987460542556,1.8141214705612,2.6530943641848,3.49206725780839,4.33104015143199,4.43931615521779,4.55029905909823,4.66405653557569,4.78065794896508,4.90017439768921,5.02267875763144,5.14824572657222,5.27695186973653,5.40887566647994,5.54409755814194,5.68269999709549,5.82476749702288,5.97038668444845,6.11964635155966,6.27263751034865,6.42945344810737,6.59018978431005,6.7549445289178,6.92381814214075,7.09691359569426,7.27433643558662,7.45619484647628,7.64259971763819
2020-12-06 19:00:00,1.39716172115,1.43209076417875,1.46789303328322,1.5045903591153,2.200415058723,2.8962397583307,3.5920644579384,3.68186606938686,3.77391272112153,3.86826053914957,3.96496705262831,4.06409122894402,4.16569350966762,4.26983584740931,4.37658174359454,4.4859962871844,4.59814619436401,4.71309984922311,4.83092734545369,4.95170052909003,5.07549304231728,5.20238036837522,5.3324398775846,5.46575087452421,5.60239464638732,5.742454512547,5.88601587536067,6.03316627224469,6.18399542905081,6.33859531477708
2020-12-06 20:00:00,0.77731179835,0.79674459330875,0.816663208141468,0.837079788345005,1.22420229564017,1.61132480293533,1.99844731023049,2.04840849298625,2.09961870531091,2.15210917294368,2.20591190226727,2.26105969982395,2.31758619231955,2.37552584712754,2.43491399330573,2.49578684313837,2.55818151421683,2.62213605207225,2.68768945337406,2.75488168970841,2.82375373195112,2.8943475752499,2.96670626463114,3.04087392124692,3.1168957692781,3.19481816351005,3.2746886175978,3.35655583303774,3.44046972886369,3.52648147208528
2020-12-06 21:00:00,0.21344832019,0.21878452819475,0.224254141399619,0.229860494934609,0.336163588577718,0.442466682220826,0.548769775863935,0.562489020260533,0.576551245767046,0.590965026911223,0.605739152584003,0.620882631398603,0.636404697183568,0.652314814613157,0.668622684978486,0.685338252102948,0.702471708405522,0.72003350111566,0.738034338643552,0.75648519710964,0.775397327037381,0.794782260213316,0.814651816718649,0.835018112136615,0.85589356494003,0.877290904063531,0.899223176665119,0.921703756081747,0.94474634998379,0.968365008733385
2020-12-06 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-06 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 17:00:00,0.175707457955,0.180100144403875,0.184602648013972,0.189217714214321,0.27672482759969,0.364231940985059,0.451739054370429,0.463032530729689,0.474608343997932,0.48647355259788,0.498635391412827,0.511101276198147,0.523878808103101,0.536975778305679,0.55040017276332,0.564160177082404,0.578264181509464,0.5927207860472,0.60753880569838,0.62272727584084,0.638295457736861,0.654252844180282,0.670609165284789,0.687374394416909,0.704558754277331,0.722172723134265,0.740227041212621,0.758732717242937,0.77770103517401,0.797143561053361
2020-12-07 18:00:00,1.01225491425,1.03756128710625,1.06350031928391,1.090087827266,1.59421842358285,2.0983490198997,2.60247961621655,2.66754160662197,2.73423014678752,2.8025859004572,2.87265054796863,2.94446681166785,3.01807848195954,3.09353044400853,3.17086870510875,3.25014042273646,3.33139393330488,3.4146787816375,3.50004575117844,3.5875468949579,3.67723556733184,3.76916645651514,3.86339561792802,3.95998050837622,4.05898002108562,4.16045452161276,4.26446588465308,4.37107753176941,4.48035447006364,4.59236333181524
2020-12-07 19:00:00,0.6198499228,0.63534617087,0.65122982514175,0.667510570770294,0.976212763082833,1.28491495539537,1.59361714770791,1.63345757640061,1.67429401581063,1.71615136620589,1.75905515036104,1.80303152912006,1.84810731734807,1.89431000028177,1.94166775028881,1.99020944404603,2.03996468014718,2.09096379715086,2.14323789207963,2.19681883938162,2.25173931036617,2.30803279312532,2.36573361295345,2.42487695327729,2.48549887710922,2.54763634903695,2.61132725776287,2.67661043920695,2.74352570018712,2.8121138426918
2020-12-07 20:00:00,0.134717382415,0.138085316975375,0.141537449899759,0.145075886147253,0.212168822299051,0.279261758450849,0.346354694602647,0.355013561967713,0.363888901016906,0.372986123542329,0.382310776630887,0.391868546046659,0.401665259697826,0.411706891190271,0.421999563470028,0.432549552556779,0.443363291370698,0.454447373654966,0.46580855799634,0.477453771946248,0.489390116244904,0.501624869151027,0.514165490879803,0.527019628151798,0.540195118855593,0.553699996826982,0.567542496747657,0.581731059166349,0.596274335645507,0.611181194036645
2020-12-07 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-07 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-08 07:00:00,0.04948801803,0.05072521848075,0.0519933489427687,0.053293182666338,0.0779395673751617,0.102585952083985,0.127232336792809,0.130413145212629,0.133673473842945,0.137015310689019,0.140440693456244,0.14395171079265,0.147550503562467,0.151239266151528,0.155020247805316,0.158895754000449,0.162868147850461,0.166939851546722,0.17111334783539,0.175391181531275,0.179775961069557,0.184270360096296,0.188877119098703,0.193599047076171,0.198439023253075,0.203399998834402,0.208484998805262,0.213697123775393,0.219039551869778,0.224515540666523
2020-12-08 08:00:00,0.2599370644,0.26643549101,0.27309637828525,0.279923787742381,0.40937954580893,0.538835303875479,0.668291061942028,0.684998338490579,0.702123296952843,0.719676379376664,0.737668288861081,0.756109996082608,0.775012745984673,0.79438806463429,0.814247766250147,0.834603960406401,0.855469059416561,0.876855785901975,0.898777180549524,0.921246610063262,0.944277775314843,0.967884719697715,0.992081837690158,1.01688388363241,1.04230598072322,1.0683636302413,1.09507272099733,1.12244953902227,1.15051077749782,1.17927354693527
2020-12-08 09:00:00,0.10597434164,0.108623700181,0.111339292685525,0.114122775002663,0.166900891752872,0.21967900850308,0.272457125253288,0.279268553384621,0.286250267219236,0.293406523899717,0.30074168699721,0.30826022917214,0.315966734901444,0.32386590327398,0.331962550855829,0.340261614627225,0.348768154992906,0.357487358867728,0.366424542839421,0.375585156410407,0.384974785320667,0.394599154953684,0.404464133827526,0.414575737173214,0.424940130602544,0.435563633867608,0.446452724714298,0.457614042832155,0.469054393902959,0.480780753750533
2020-12-08 10:00:00,4.222927550663,4.32850073942957,4.43671325791531,4.5476310893632,6.65076435584473,8.75389762232627,10.8570308888078,11.128456661028,11.4066680775537,11.6918347794925,11.9841306489799,12.2837339152044,12.5908272630845,12.9055979446616,13.2282378932781,13.5589438406101,13.8979174366253,14.245365372541,14.6014995068545,14.9665369945258,15.340700419389,15.7242179298737,16.1173233781205,16.5202564625736,16.9332628741379,17.3565944459913,17.7905093071411,18.2352720398196,18.6911538408151,19.1584326868355
2020-12-08 11:00:00,6.43851611544547,6.59947901833161,6.7644659937899,6.93357764363465,10.1401345325978,13.346691421561,16.5532483105242,16.9670795182873,17.3912565062445,17.8260379189006,18.2716888668731,18.7284810885449,19.1966931157586,19.6766104436525,20.1685257047438,20.6727388473624,21.1895573185465,21.7192962515101,22.2622786577979,22.8188356242428,23.3893065148489,23.9740391777201,24.5733901571631,25.1877249110922,25.8174180338695,26.4628534847163,27.1244248218342,27.80253544238,28.4975988284395,29.2100387991505
2020-12-08 12:00:00,7.673392128985,7.86522693220962,8.06185760551486,8.26340404565273,12.0849629191154,15.906521792578,19.7280806660406,20.2212826826916,20.7268147497589,21.2449851185029,21.7761097464654,22.3205124901271,22.8785253023802,23.4504884349397,24.0367506458132,24.6376694119586,25.2536111472575,25.884951425939,26.5320752115874,27.1953770918771,27.875261519174,28.5721430571534,29.2864466335822,30.0186077994218,30.7690729944073,31.5382998192675,32.3267573147492,33.1349262476179,33.9632994038084,34.8123818889036
2020-12-08 13:00:00,10.2225249365,10.4780880599125,10.7400402614103,11.0085412679455,16.0996379072935,21.1907345466414,26.2818311859893,26.938876965639,27.61234888978,28.3026576120245,29.0102240523251,29.7354796536333,30.4788666449741,31.2408383110984,32.0218592688759,32.8224057505978,33.6429658943627,34.4840400417218,35.3461410427648,36.229794568834,37.1355394330548,38.0639279188812,39.0155261168532,39.9909142697745,40.9906871265189,42.0154543046819,43.0658406622989,44.1424866788564,45.2460488458278,46.3772000669735
2020-12-08 14:00:00,8.547930387,8.761628646675,8.98066936284187,9.20518609691292,13.4622889102552,17.7193917235975,21.9764945369398,22.5259069003633,23.0890545728723,23.6662809371942,24.257937960624,24.8643864096396,25.4859960698806,26.1231459716276,26.7762246209183,27.4456302364413,28.1317709923523,28.8350652671611,29.5559418988401,30.2948404463111,31.0522114574689,31.8285167439056,32.6242296625033,33.4398354040658,34.2758312891675,35.1327270713967,36.0110452481816,36.9113213793861,37.8341044138708,38.7799570242175
2020-12-08 15:00:00,2.599370644,2.6643549101,2.7309637828525,2.79923787742381,4.0937954580893,5.38835303875479,6.68291061942028,6.84998338490579,7.02123296952843,7.19676379376664,7.37668288861081,7.56109996082608,7.75012745984673,7.9438806463429,8.14247766250147,8.34603960406401,8.55469059416561,8.76855785901975,8.98777180549524,9.21246610063262,9.44277775314844,9.67884719697715,9.92081837690157,10.1688388363241,10.4230598072322,10.683636302413,10.9507272099733,11.2244953902227,11.5051077749782,11.7927354693527
2020-12-08 16:00:00,0.09097797254,0.0932524218535,0.0955837323998375,0.0979733257098334,0.143282841033126,0.188592356356418,0.23390187167971,0.239749418471703,0.245743153933495,0.251886732781832,0.258183901101378,0.264638498628913,0.271254461094636,0.278035822622001,0.284986718187551,0.29211138614224,0.299414170795796,0.306899525065691,0.314572013192333,0.322436313522142,0.330497221360195,0.3387596518942,0.347228643191555,0.355909359271344,0.364807093253127,0.373927270584456,0.383275452349067,0.392857338657794,0.402678772124239,0.412745741427345
2020-12-08 17:00:00,0.30742556655,0.31511120571375,0.322988985856594,0.331063710503008,0.484170039754792,0.637276369006576,0.79038269825836,0.810142265714819,0.83039582235769,0.851155717916632,0.872434610864548,0.894245476136161,0.916601613039565,0.939516653365554,0.963004569699693,0.987079683942186,1.01175667604074,1.03705059294176,1.0629768577653,1.08955127920944,1.11679006118967,1.14470981271941,1.1733275580374,1.20266074698833,1.23272726566304,1.26354544730462,1.29513408348723,1.32751243557441,1.36070024646377,1.39471775262537
