"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-06-30 14:00:00,33.939532607635,34.7880209228259,35.6577214458965,36.5491644820439,51.5668379644787,66.5845114469134,81.6021849293481,83.6422395525818,85.7332955413964,87.8766279299313,90.0735436281796,92.325382218884,94.6335167743561,96.9993546937151,99.4243385610579,101.909947025084,104.457695700711,107.069138093229,109.74586654556,112.489513209199,115.301751039429,118.184294815415,121.1389021858,124.167374740445,127.271559108956,130.45334808668,133.714681788847,137.057548833568,140.483987554407,143.996087243268
2020-06-30 15:00:00,42.2807130526427,43.3377308789588,44.4211741509328,45.5317035047061,64.2402093220863,82.9487151394666,101.657220956847,104.198651480768,106.803617767787,109.473708211982,112.210550917281,115.015814690213,117.891210057469,120.838490308905,123.859452566628,126.955938880794,130.129837352814,133.383083286634,136.7176603688,140.13560187802,143.63899192497,147.229966723095,150.910715891172,154.683483788451,158.550570883162,162.514335155241,166.577193534123,170.741623372476,175.010163956787,179.385418055707
2020-06-30 16:00:00,51.413851749822,52.6991980435675,54.0166779946567,55.3670949445231,78.1168613299164,100.86662771531,123.616394100703,126.70680395322,129.874474052051,133.121335903352,136.449369300936,139.860603533459,143.357118621796,146.941046587341,150.614572752024,154.379937070825,158.239435497596,162.195421385035,166.250306919661,170.406564592653,174.666728707469,179.033396925156,183.509231848285,188.096962644492,192.799386710604,197.619371378369,202.559855662828,207.623852054399,212.814448355759,218.134809564653
2020-06-30 17:00:00,50.7280427969305,51.9962438668537,53.2961499635251,54.6285537126132,77.0748611480875,99.5211685835617,121.967476019036,125.016662919512,128.1420794925,131.345631479812,134.629272266807,137.995004073478,141.444879175314,144.981001154697,148.605526183565,152.320664338154,156.128680946608,160.031897970273,164.03269541953,168.133512805018,172.336850625143,176.645271890772,181.061403688041,185.587938780242,190.227637249748,194.983328180992,199.857911385517,204.854359170155,209.975718149409,215.225111103144
2020-06-30 18:00:00,50.3491345376705,51.6078629011123,52.8980594736401,54.220510960481,76.4991578514467,98.7778047424122,121.056451633378,124.082862924212,127.184934497318,130.364557859751,133.623671806244,136.9642636014,140.388370191435,143.898079446221,147.495531432377,151.182919718186,154.962492711141,158.836555028919,162.807468904642,166.877655627258,171.04959701794,175.325836943388,179.708982866973,184.201707438647,188.806750124614,193.526918877729,198.365091849672,203.324219145914,208.407324624562,213.617507740176
2020-06-30 19:00:00,34.3805008410203,35.2400133620458,36.1210136960969,37.0240390384993,52.2368335622773,67.4496280860553,82.6624226098334,84.7289831750792,86.8472077544562,89.0183879483176,91.2438476470255,93.5249438382011,95.8630674341562,98.2596441200101,100.71613522301,103.234038603586,105.814889568675,108.460261807892,111.171768353089,113.951062561917,116.799839125964,119.719835104114,122.712830981716,125.780651756259,128.925168050166,132.14829725142,135.452004682705,138.838304799773,142.309262419767,145.866993980262
2020-06-30 20:00:00,14.896393306,15.26880313865,15.6505232171162,16.0417862975441,22.6331902900997,29.2245942826552,35.8159982752108,36.7113982320911,37.6291831878933,38.5699127675907,39.5341605867804,40.5225146014499,41.5355774664862,42.5739669031483,43.6383160757271,44.7292739776202,45.8475058270607,46.9936934727373,48.1685358095557,49.3727492047946,50.6070679349144,51.8722446332873,53.1690507491195,54.4982770178474,55.8607339432936,57.257252291876,58.6886835991729,60.1559006891522,61.659798206381,63.2012931615405
2020-06-30 21:00:00,10.1225491425,10.3756128710625,10.6350031928391,10.90087827266,15.3799363548496,19.8589944370392,24.3380525192288,24.9465038322095,25.5701664280148,26.2094205887151,26.864656103433,27.5362725060188,28.2246793186693,28.930296301636,29.6535537091769,30.3948925519064,31.154764865704,31.9336339873466,32.7319748370303,33.550274207956,34.3890310631549,35.2487568397338,36.1299757607272,37.0332251547453,37.959055783614,38.9080321782043,39.8807329826594,40.8777513072259,41.8996950899065,42.9471874671542
2020-06-30 22:00:00,1.9945170903,2.0443800175575,2.09548951799643,2.14787675594634,3.03041708917777,3.9129574224092,4.79549775564063,4.91538519953165,5.03826982951994,5.16422657525794,5.29333223963939,5.42566554563037,5.56130718427113,5.70033986387791,5.84284836047486,5.98891956948673,6.1386425587239,6.29210862269199,6.44941133825929,6.61064662171577,6.77591278725867,6.94531060694013,7.11894337211364,7.29691695641648,7.47933988032689,7.66632337733506,7.85798146176844,8.05443099831265,8.25579177327046,8.46218656760223
2020-06-30 23:00:00,0.53736989275,0.55080414006875,0.564574243570469,0.57868859965973,0.816465757109301,1.05424291455887,1.29202007200844,1.32432057380865,1.35742858815387,1.39136430285772,1.42614841042916,1.46180212068989,1.49834717370714,1.53580585304981,1.57420099937606,1.61355602436046,1.65389492496947,1.69524229809371,1.73762335554605,1.7810639394347,1.82559053792057,1.87123030136859,1.9180110589028,1.96596133537537,2.01511036875975,2.06548812797875,2.11712533117822,2.17005346445767,2.22430480106911,2.27991242109584
2020-07-01 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-01 07:00:00,0.607352948549997,0.622536772263747,0.638100191570341,0.6540526963596,0.922796181290974,1.19153966622235,1.46028315115372,1.49679022993257,1.53420998568088,1.5725652353229,1.61187936620597,1.65217635036112,1.69348075912015,1.73581777809816,1.77921322255061,1.82369355311437,1.86928589194223,1.91601803924079,1.96391849022181,2.01301645247735,2.06334186378929,2.11492541038402,2.16779854564362,2.22199350928471,2.27754334701683,2.33448193069225,2.39284397895955,2.45266507843354,2.51398170539438,2.57683124802924
2020-07-01 08:00:00,1.66209757525,1.70365001463125,1.74624126499703,1.78989729662196,2.52534757431482,3.26079785200767,3.99624812970053,4.09615433294305,4.19855819126662,4.30352214604829,4.4111101996995,4.52138795469198,4.63442265355928,4.75028321989826,4.86904030039572,4.99076630790561,5.11553546560325,5.24342385224333,5.37450944854942,5.50887218476315,5.64659398938223,5.78775883911679,5.9324528100947,6.08076413034707,6.23278323360575,6.38860281444589,6.54831788480704,6.71202583192722,6.8798264777254,7.05182213966853
2020-07-01 09:00:00,1.55212420185,1.59092730689625,1.63070048956866,1.67146800180787,2.35825690774361,3.04504581367935,3.73183471961509,3.82513058760546,3.9207588522956,4.01877782360299,4.11924726919306,4.22222845092289,4.32778416219596,4.43597876625086,4.54687823540713,4.66055019129231,4.77706394607462,4.89649054472648,5.01890280834464,5.14437537855326,5.27298476301709,5.40480938209252,5.53992961664483,5.67842785706095,5.82038855348747,5.96589826732466,6.11504572400778,6.26792186710797,6.42461991378567,6.58523541163031
2020-07-01 10:00:00,2.14698017615,2.20065468055375,2.25567104756759,2.31206282375678,3.26206551328786,4.21206820281894,5.16207089235001,5.29112266465876,5.42340073127523,5.55898574955711,5.69796039329604,5.84040940312844,5.98641963820665,6.13608012916182,6.28948213239086,6.44671918570063,6.60788716534315,6.77308434447673,6.94241145308865,7.11597173941586,7.29387103290126,7.47621780872379,7.66312325394188,7.85470133529043,8.05106886867269,8.25234559038951,8.45865423014924,8.67012058590297,8.88687360055055,9.10904544056431
2020-07-01 11:00:00,1.9545267727,2.0033899420175,2.05347469056794,2.10481155783214,2.96965684678825,3.83450213574436,4.69934742470048,4.81683111031799,4.93725188807594,5.06068318527784,5.18720026490978,5.31688027153253,5.44980227832084,5.58604733527886,5.72569851866083,5.86884098162735,6.01556200616804,6.16595105632224,6.32009983273029,6.47810232854855,6.64005488676226,6.80605625893132,6.9762076654046,7.15061285703972,7.32937817846571,7.51261263292735,7.70042794875053,7.8929386474693,8.09026211365603,8.29251866649743
2020-07-01 12:00:00,0.8897845666,0.912029180765,0.934829910284125,0.958200658041228,1.35191539316703,1.74563012829283,2.13934486341863,2.1928284850041,2.2476491971292,2.30384042705743,2.36143643773386,2.42047234867721,2.48098415739414,2.543008761329,2.60658398036222,2.67174857987128,2.73854229436806,2.80700585172726,2.87718099802044,2.94911052297095,3.02283828604522,3.09840924319635,3.17586947427626,3.25526621113317,3.3366478664115,3.42006406307179,3.50556566464858,3.59320480626479,3.68303492642141,3.77511079958195
2020-07-01 13:00:00,1.3296780602,1.362920011705,1.39699301199762,1.43191783729757,2.02027805945185,2.60863828160614,3.19699850376043,3.27692346635444,3.3588465530133,3.44281771683863,3.5288881597596,3.61711036375359,3.70753812284742,3.80022657591861,3.89523224031658,3.99261304632449,4.0924283724826,4.19473908179467,4.29960755883953,4.40709774781052,4.51727519150578,4.63020707129343,4.74596224807576,4.86461130427766,4.9862265868846,5.11088225155671,5.23865430784563,5.36962066554177,5.50386118218032,5.64145771173482
2020-07-01 14:00:00,5.248729185,5.379947414625,5.51444609999062,5.65230725249039,7.97478181362573,10.2972563747611,12.6197309358964,12.9352242092938,13.2586048145262,13.5900699348893,13.9298216832616,14.2780672253431,14.6350189059767,15.0008943786261,15.3759167380917,15.760314656544,16.1543225229576,16.5581805860316,16.9721351006824,17.3964384781994,17.8313494401544,18.2771331761583,18.7340615055622,19.2024130432013,19.6824733692813,20.1745352035133,20.6788985836012,21.1958710481912,21.725767824396,22.2689120200059
2020-07-01 15:00:00,10.747397855,11.016082801375,11.2914848714094,11.5737719931946,16.329315142186,21.0848582911774,25.8404014401689,26.4864114761731,27.1485717630774,27.8272860571543,28.5229682085832,29.2360424137978,29.9669434741427,30.7161170609963,31.4840199875212,32.2711204872092,33.0778984993895,33.9048459618742,34.752467110921,35.6212787886941,36.5118107584114,37.4246060273717,38.360221178056,39.3192267075074,40.3022073751951,41.3097625595749,42.3425066235643,43.4010692891534,44.4860960213822,45.5982484219168
2020-07-01 16:00:00,11.797143692,12.0920722843,12.3943740914075,12.7042334436927,17.9242715049112,23.1443095661297,28.3643476273481,29.0734563180318,29.8002927259826,30.5453000441322,31.3089325452355,32.0916558588664,32.893947255338,33.7162959367215,34.5592033351395,35.423183418518,36.308763003981,37.2164820790805,38.1468941310575,39.1005664843339,40.0780806464423,41.0800326626034,42.1070334791684,43.1597093161476,44.2387020490513,45.3446696002776,46.4782863402845,47.6402434987917,48.8312495862614,50.052030825918
2020-07-01 17:00:00,15.6712057095,16.0629858522375,16.4645604985434,16.876174511007,23.8104199863968,30.7446654617866,37.6789109371765,38.6208837106059,39.586405803371,40.5760659484553,41.5904675971667,42.6302292870958,43.6959850192732,44.7883846447551,45.9080942608739,47.0557966173958,48.2321915328307,49.4379963211514,50.6739462291802,51.9407948849097,53.2393147570324,54.5702976259583,55.9345550666072,57.3329189432724,58.7662419168542,60.2353979647756,61.7412829138949,63.2848149867423,64.8669353614109,66.4886087454461
2020-07-01 18:00:00,15.9711330915,16.3704114187875,16.7796717042572,17.1991634968636,24.2661218043183,31.333080111773,38.4000384192276,39.3600393797083,40.344040364201,41.352641373306,42.3864574076387,43.4461188428297,44.5322718139004,45.6455786092479,46.7867180744791,47.9563860263411,49.1552956769996,50.3841780689246,51.6437825206477,52.9348770836639,54.2582490107555,55.6147052360244,57.005072866925,58.4301996885981,59.890954680813,61.3882285478334,62.9229342615292,64.4960076180674,66.1084078085191,67.7611180037321
2020-07-01 19:00:00,10.0725612455,10.3243752766375,10.5824846585534,10.8470467750173,15.3039860518627,19.7609253287082,24.2178646055536,24.8233112206924,25.4438940012098,26.07999135124,26.731991135021,27.4002909133965,28.0852981862314,28.7874306408872,29.5071164069094,30.2447943170821,31.0009141750092,31.7759370293844,32.570335455119,33.384593841497,34.2192086875344,35.0746889047228,35.9515561273409,36.8503450305244,37.7716036562875,38.7158937476947,39.683791091387,40.6758858686717,41.6927830153885,42.7351025907732
2020-07-01 20:00:00,4.1739893995,4.2783391344875,4.38529761284969,4.49493005317093,6.34185029940713,8.18877054564333,10.0356907918795,10.2865830616765,10.5437476382184,10.8073413291739,11.0775248624032,11.3544629839633,11.6383245585624,11.9292826725265,12.2275147393396,12.5332026078231,12.8465326730187,13.1676959898442,13.4968883895903,13.83431059933,14.1801683643133,14.5346725734211,14.8980393877566,15.2704903724505,15.6522526317618,16.0435589475558,16.4446479212447,16.8557641192759,17.2771582222578,17.7090871778142
2020-07-01 21:00:00,6.248487125,6.404699303125,6.56481678570312,6.7289372053457,9.49378787336397,12.2586385413822,15.0234892094005,15.3990764396355,15.7840533506264,16.1786546843921,16.5831210515019,16.9976990777894,17.4226415547341,17.8582075936025,18.3046627834426,18.7622793530286,19.2313363368543,19.7121197452757,20.2049227389076,20.7100458073803,21.2277969525648,21.7584918763789,22.3024541732884,22.8600155276206,23.4315159158111,24.0173038137064,24.617736409049,25.2331798192752,25.8640093147571,26.5106095476261
2020-07-01 22:00:00,2.11198864825,2.16478836445625,2.21890807356766,2.27438077540685,3.20890030119702,4.1434198269872,5.07793935277737,5.2048878365968,5.33501003251172,5.46838528332452,5.60509491540763,5.74522228829282,5.88885284550014,6.03607416663764,6.18697602080358,6.34165042132367,6.50019168185676,6.66269647390318,6.82926388575076,6.99999548289453,7.17499536996689,7.35437025421607,7.53822951057147,7.72668524833575,7.91985237954415,8.11784868903275,8.32079490625857,8.52881477891503,8.74203514838791,8.9605860270976
2020-07-01 23:00:00,0.3399176996,0.34841564209,0.35712603314225,0.366054183970806,0.516462060311,0.666869936651194,0.817277812991387,0.837709758316172,0.858652502274076,0.880118814830928,0.902121785201701,0.924674829831744,0.947791700577537,0.971486493091976,0.995773655419275,1.02066799680476,1.04618469672488,1.072339314143,1.09914779699657,1.12662649192149,1.15479215421952,1.18366195807501,1.21325350702689,1.24358484470256,1.27467446582012,1.30654132746563,1.33920486065227,1.37268498216857,1.40700210672279,1.44217715939086
2020-07-02 00:00:00,0.056736263095,0.058154669672375,0.0596085364141844,0.061098749824539,0.0862035938901448,0.111308437955751,0.136413282021357,0.13982361407189,0.143319204423688,0.14690218453428,0.150574739147637,0.154339107626328,0.158197585316986,0.162152524949911,0.166206338073658,0.1703614965255,0.174620533938637,0.178986047287103,0.183460698469281,0.188047215931013,0.192748396329288,0.19756710623752,0.202506283893458,0.207568940990795,0.212758164515565,0.218077118628454,0.223529046594165,0.229117272759019,0.234845204577995,0.240716334692445
2020-07-02 01:00:00,0.06548414507,0.06712124869675,0.0687992799141687,0.0705192619120229,0.0994948969128544,0.128470531913686,0.157446166914517,0.16138232108738,0.165416879114565,0.169552301092429,0.173791108619739,0.178135886335233,0.182589283493614,0.187154015580954,0.191832865970478,0.19662868761974,0.201544404810233,0.206583014930489,0.211747590303751,0.217041280061345,0.222467312062879,0.228028994864451,0.233729719736062,0.239572962729464,0.2455622867977,0.251701343967643,0.257993877566834,0.264443724506005,0.271054817618655,0.277831188059121
2020-07-02 02:00:00,0.042739651935,0.043808143233375,0.0449033468142094,0.0460259304845646,0.0649375090538095,0.0838490876230545,0.102760666192299,0.105329682847107,0.107962924918285,0.110661998041242,0.113428547992273,0.11626426169208,0.119170868234382,0.122150139940241,0.125203893438747,0.128333990774716,0.131542340544084,0.134830899057686,0.138201671534128,0.141656713322481,0.145198131155543,0.148828084434432,0.152548786545292,0.156362506208925,0.160271568864148,0.164278358085752,0.168385317037895,0.172594949963843,0.176909823712939,0.181332569305762
2020-07-02 03:00:00,0.03899055966,0.0399653236515,0.0409644567427875,0.0419885681613572,0.0592412363297912,0.0764939044982251,0.0937465726666591,0.0960902369833256,0.0984924929079087,0.100954805230606,0.103478675361372,0.106065642245406,0.108717283301541,0.11143521538408,0.114221095768682,0.117076623162899,0.120003538741971,0.12300362721052,0.126078717890783,0.129230685838053,0.132461452984004,0.135772989308604,0.139167314041319,0.142646496892352,0.146212659314661,0.149867975797528,0.153614675192466,0.157455042072278,0.161391418124084,0.165426203577187
2020-07-02 04:00:00,0.03099249614,0.0317673085435,0.0325614912570875,0.0333755285385147,0.0470891878518853,0.0608028471652559,0.0745165064786265,0.0763794191405921,0.0782889046191069,0.0802461272345846,0.0822522804154492,0.0843085874258355,0.0864163021114813,0.0885767096642684,0.0907911274058751,0.0930609055910219,0.0953874282307975,0.0977721139365674,0.100216416784982,0.102721827204606,0.105289872884721,0.107922119706839,0.11062017269951,0.113385677016998,0.116220318942423,0.119125826915984,0.122103972588883,0.125156571903605,0.128285486201195,0.131492623356225
2020-07-02 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02 08:00:00,0.105724402155,0.108367512208875,0.111076700014097,0.113853617514449,0.160634890817318,0.207416164120187,0.254197437423057,0.260552373358633,0.267066182692599,0.273742837259914,0.280586408191412,0.287601068396197,0.294791095106102,0.302160872483754,0.309714894295848,0.317457766653244,0.325394210819575,0.333529066090065,0.341867292742316,0.350413975060874,0.359174324437396,0.368153682548331,0.377357524612039,0.38679146272734,0.396461249295524,0.406372780527912,0.416532100041109,0.426945402542137,0.437619037605691,0.448559513545833
2020-07-02 09:00:00,0.049987897,0.051237594425,0.052518534285625,0.0538314976427656,0.0759503029869117,0.0980691083310579,0.120187913675204,0.123192611517084,0.126272426805011,0.129429237475136,0.132664968412015,0.135981592622315,0.139381132437873,0.14286566074882,0.14643730226754,0.150098234824229,0.153850690694835,0.157696957962206,0.161639381911261,0.165680366459042,0.169822375620518,0.174067935011031,0.178419633386307,0.182880124220965,0.187452127326489,0.192138430509651,0.196941891272392,0.201865438554202,0.206912074518057,0.212084876381008
2020-07-02 10:00:00,0.04348947039,0.04457670714975,0.0456911248284937,0.0468334029492061,0.0660767635986132,0.0853201242480204,0.104563484897428,0.107177572019863,0.10985701132036,0.112603436603369,0.115418522518453,0.118303985581414,0.12126158522095,0.124293124851473,0.12740045297276,0.130585464297079,0.133850100904506,0.137196353427119,0.140626262262797,0.144141918819367,0.147745466789851,0.151439103459597,0.155225081046087,0.159105708072239,0.163083350774045,0.167160434543396,0.171339445406981,0.175622931542156,0.18001350483071,0.184513842451477
2020-07-02 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-02 13:00:00,0.18595497684,0.190603851261,0.195368947542525,0.200253171231088,0.282535127111312,0.364817082991535,0.447099038871759,0.458276514843553,0.469733427714642,0.481476763407508,0.493513682492695,0.505851524555013,0.518497812668888,0.53146025798561,0.54474676443525,0.558365433546132,0.572324569384785,0.586632683619405,0.60129850070989,0.616330963227637,0.631739237308328,0.647532718241036,0.663721036197062,0.680314062101988,0.697321913654538,0.714754961495901,0.732623835533299,0.750939431421631,0.769712917207172,0.788955740137351
2020-07-02 14:00:00,0.045239046785,0.046370022954625,0.0475292735284906,0.0487175053667029,0.0687350242031551,0.0887525430396074,0.10877006187606,0.111489313422961,0.114276546258535,0.117133459914999,0.120061796412873,0.123063341323195,0.126139924856275,0.129293422977682,0.132525758552124,0.135838902515927,0.139234875078825,0.142715746955796,0.146283640629691,0.149940731645433,0.153689249936569,0.157531481184983,0.161469768214608,0.165506512419973,0.169644175230472,0.173885279611234,0.178232411601515,0.182688221891553,0.187255427438842,0.191936813124813
2020-07-02 15:00:00,2.949285923,3.023018071075,3.09859352285187,3.17605836092317,4.48106787622779,5.78607739153241,7.09108690683704,7.26836407950796,7.45007318149566,7.63632501103305,7.82723313630888,8.0229139647166,8.22348681383451,8.42907398418038,8.63980083378489,8.8557958546295,9.07719075099525,9.30412051977013,9.53672353276438,9.77514162108349,10.0195201616106,10.2700081656508,10.5267583697921,10.7899273290369,11.0596755122628,11.3361674000694,11.6195715850711,11.9100608746979,12.2078123965654,12.5130077064795
2020-07-02 16:00:00,13.696683778,14.03910087245,14.3900783942612,14.7498303541178,20.8103830184138,26.8709356827099,32.9314883470059,33.754775555681,34.5986449445731,35.4636110681874,36.3502013448921,37.2589563785144,38.1904302879772,39.1451910451767,40.1238208213061,41.1269163418387,42.1550892503847,43.2089664816443,44.2891906436854,45.3964204097775,46.531330920022,47.6946141930225,48.8869795478481,50.1091540365443,51.3618828874579,52.6459299596443,53.9620782086355,55.3111301638513,56.6939084179476,58.1112561283963
2020-07-02 17:00:00,28.99298026,29.7178047665,30.4607498856625,31.222268632804,44.0511757324088,56.8800828320136,69.7089899316183,71.4517146799088,73.2380075469065,75.0689577355791,76.9456816789686,78.8693237209428,80.8410568139664,82.8620832343156,84.9336353151735,87.0569761980528,89.2334006030041,91.4642356180792,93.7508415085312,96.0946125462444,98.4969778599006,100.959402306398,103.483387364058,106.070472048159,108.722233849363,111.440289695598,114.226296937987,117.081954361437,120.009003220473,123.009228300985
2020-07-02 18:00:00,33.49189099,34.32918826475,35.1874179713687,36.067103420653,50.8867030012309,65.7063025818088,80.5259021623867,82.5390497164464,84.6025259593575,86.7175891083414,88.88552883605,91.1076670569512,93.385358733375,95.7199927017094,98.1129925192521,100.565817332233,103.079962765539,105.656961834678,108.298385880545,111.005845527558,113.780991665747,116.625516457391,119.541154368826,122.529683228046,125.592925308747,128.732748441466,131.951067152503,135.249843831315,138.631089927098,142.096867175276
2020-07-02 19:00:00,21.1698743795,21.6991212389875,22.2415992699622,22.7976392517112,32.1649533149571,41.532267378203,50.8995814414489,52.1720709774851,53.4763727519222,54.8132820707203,56.1836141224883,57.5882044755505,59.0279095874393,60.5036073271253,62.0161975103034,63.566602448061,65.1557675092625,66.784661696994,68.4542782394189,70.1656351954043,71.9197760752894,73.7177704771717,75.560714739101,77.4497326075785,79.385975922768,81.3706253208371,83.4048909538581,85.4900132277045,87.6272635583971,89.8179451473571
2020-07-02 20:00:00,6.748366095,6.917075247375,7.09000212855937,7.26725218177336,10.2532909032331,13.2393296246928,16.2253683461525,16.6310025548064,17.0467776186765,17.4729470591434,17.909770735622,18.3575150040126,18.8164528791129,19.2868642010907,19.769035806118,20.2632617012709,20.7698432438027,21.2890893248978,21.8213165580202,22.3668494719707,22.92602070877,23.4991712264892,24.0866505071514,24.6888167698302,25.306037189076,25.9386881188029,26.5871553217729,27.2518342048173,27.9331300599377,28.6314583114361
2020-07-02 21:00:00,3.1742314595,3.2535872459875,3.33492692713719,3.41830010031562,4.8228442396689,6.22738837902217,7.63193251837546,7.82273083133484,8.01829910211821,8.21875657967117,8.42422549416295,8.63483113151702,8.85070190980494,9.07196945755007,9.29876869398882,9.53123791133854,9.769518859122,10.0137568306001,10.2641007513651,10.5207032701492,10.7837208519029,11.0533138732005,11.3296467200305,11.6128878880312,11.903210085232,12.2007903373628,12.5058100957969,12.8184553481918,13.1389167318966,13.467389650194
2020-07-02 22:00:00,0.4948801803,0.5072521848075,0.519933489427687,0.53293182666338,0.751907999570426,0.970884172477473,1.18986034538452,1.21960685401913,1.25009702536961,1.28134945100385,1.31338318727895,1.34621776696092,1.37987321113494,1.41437004141332,1.44972929244865,1.48597252475987,1.52312183787886,1.56119988382584,1.60022988092148,1.64023562794452,1.68124151864313,1.72327255660921,1.76635437052444,1.81051322978755,1.85577606053224,1.90217046204554,1.94972472359668,1.9984678416866,2.04842953772876,2.09964027617198
2020-07-02 23:00:00,0.076231542925,0.078137331498125,0.0800907647855781,0.0820930339052176,0.11582421205504,0.149555390204863,0.183286568354686,0.187868732563553,0.192565450877642,0.197379587149583,0.202314076828323,0.207371928749031,0.212556226967757,0.21787013264195,0.223316885957999,0.228899808106949,0.234622303309623,0.240487860892363,0.246500057414673,0.252662558850039,0.25897912282129,0.265453600891823,0.272089940914118,0.278892189436971,0.285864494172895,0.293011106527218,0.300336384190398,0.307844793795158,0.315540913640037,0.323429436481038
2020-07-03 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-03 09:00:00,0.198202011605,0.203157061895125,0.208235988442503,0.213441888153566,0.301142951343105,0.388844014532644,0.476545077722184,0.488458704665238,0.50067017228187,0.513186926588916,0.526016599753639,0.53916701474748,0.552646190116167,0.566462344869071,0.580623903490798,0.595139501078068,0.61001798860502,0.625268438320145,0.640900149278149,0.656922653010102,0.673345719335355,0.690179362318739,0.707433846376707,0.725119692536125,0.743247684849528,0.761828876970766,0.780874598895035,0.800396463867411,0.820406375464096,0.840916534850698
2020-07-03 10:00:00,0.26243645925,0.26899737073125,0.275722304999531,0.28261536262452,0.398739090681287,0.514862818738054,0.630986546794821,0.646761210464691,0.662930240726309,0.679503496744467,0.696491084163078,0.713903361267155,0.731750945298834,0.750044718931305,0.768795836904587,0.788015732827202,0.807716126147882,0.827909029301579,0.848606755034118,0.869821923909971,0.891567472007721,0.913856658807914,0.936703075278111,0.960120652160064,0.984123668464066,1.00872676017567,1.03394492918006,1.05979355240956,1.0862883912198,1.11344560100029
2020-07-03 11:00:00,0.07398208756,0.075831639749,0.077727430742725,0.0796706165112931,0.112406448420629,0.145142280329966,0.177878112239302,0.182325065045284,0.186883191671417,0.191555271463202,0.196344153249782,0.201252757081027,0.206284076008052,0.211441177908254,0.21672720735596,0.222145387539859,0.227699022228355,0.233391497784064,0.239226285228666,0.245206942359382,0.251337115918367,0.257620543816326,0.264061057411734,0.270662583847028,0.277429148443203,0.284364877154283,0.29147399908314,0.298760849060219,0.306229870286724,0.313885617043893
2020-07-03 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
