Date_Time,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054
2018-03-27 03:00:00,0.0006909160,0.0004550960,0.0007568760,0.0008143800,0.0009356860,0.0034627470,0.0044965060,0.0063512620,0.0068038740,0.0061782210,0.0046599490,0.0034766490,0.0034724250,0.0034423280,0.0033860760,0.0033591990,0.0032375730,0.0029950470,0.0026993180,0.0023488680,0.0019417110,0.0016583340,0.0016999640,0.0017430780,0.0017877450,0.0018340340,0.0018820280,0.0019251080,0.0019729890,0.0020220150,0.0020722130
2018-03-27 04:00:00,0.0006407580,0.0006190280,0.0006357190,0.0007625480,0.0008788760,0.0032286040,0.0044965060,0.0060976040,0.0066001820,0.0062515650,0.0063399990,0.0036616800,0.0036688160,0.0036502920,0.0036058290,0.0035909550,0.0034815480,0.0032014720,0.0028628500,0.0024638890,0.0020023190,0.0016583340,0.0016999640,0.0017430780,0.0017877450,0.0018340340,0.0018820280,0.0019251080,0.0019729890,0.0020220150,0.0020722130
2018-03-27 05:00:00,0.0005780620,0.0007524870,0.0007711300,0.0007458880,0.0009167490,0.0029685450,0.0042666260,0.0059707740,0.0066680790,0.0061782210,0.0051813440,0.0039083880,0.0043728320,0.0048723060,0.0054096240,0.0060435260,0.0066532200,0.0058849970,0.0049887590,0.0039591550,0.0027902260,0.0016583340,0.0016999640,0.0017430780,0.0017877450,0.0018340340,0.0018820280,0.0019251080,0.0019729890,0.0020220150,0.0020722130
2018-03-27 06:00:00,0.0006532980,0.0006657390,0.0006214650,0.0006545650,0.0007485600,0.0024112740,0.0027724090,0.0034976010,0.0035447980,0.0022909760,0.0023426400,0.0023047890,0.0029708920,0.0037111690,0.0045305270,0.0054898800,0.0064706940,0.0057305640,0.0048664150,0.0038731040,0.0027448830,0.0016583340,0.0016999640,0.0017430780,0.0017877450,0.0018340340,0.0018820280,0.0019251080,0.0019729890,0.0020220150,0.0020722130
2018-03-27 07:00:00,0.0003272760,0.0001214480,0.0001297090,0.0003059320,0.0001425860,-0.0002264710,-0.0002734960,-0.0002438650,-0.0001895600,-0.0001293840,0.0000253305,0.0000844219,0.0001593060,0.0002436530,0.0003391790,0.0005034900,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-27 08:00:00,0.0001141080,0.0000547182,0.0001297090,0.0001385070,0.0001615220,-0.0005979850,-0.0008481950,-0.0002438650,-0.0008685340,-0.0001293840,0.0000253305,0.0000844219,0.0001593060,0.0002436530,0.0003391790,0.0005034900,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-27 09:00:00,0.0001141080,0.0000146805,0.0000726943,0.0001689480,0.0001615220,-0.0004493800,-0.0013079540,-0.0002438650,-0.0008685340,0.0000173048,0.0000253305,0.0003311290,0.0003706270,0.0004129690,0.0004595210,0.0005675190,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-27 10:00:00,0.0001141080,0.0000146805,0.0001297090,0.0001689480,0.0001615220,-0.0004493800,-0.0013194480,-0.0002438650,-0.0001895600,-0.0001293840,0.0000253305,0.0002077760,0.0002649670,0.0003283110,0.0003993500,0.0005355050,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-27 11:00:00,0.0001141080,0.0000000000,0.0000726943,0.0000609645,0.0001615220,-0.0005236820,-0.0013194480,-0.0002438650,-0.0001895600,-0.0008628260,0.0000253305,0.0000844219,0.0001593060,0.0002436530,0.0003391790,0.0005034900,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-27 12:00:00,0.0001266470,0.0000000000,0.0000584405,0.0001385070,0.0000289655,-0.0005979850,-0.0013194480,-0.0008780120,-0.0008685340,-0.0001293840,0.0000253305,0.0000844219,0.0001593060,0.0002436530,0.0003391790,0.0005034900,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-27 13:00:00,0.0000000000,0.0000000000,0.0001049640,0.0001924570,0.0000289655,-0.0005979850,-0.0008654890,-0.0002438650,-0.0001895600,-0.0001293840,0.0000253305,0.0000844219,0.0001593060,0.0002436530,0.0003391790,0.0005034900,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-27 14:00:00,0.0000000000,0.0000000000,0.0000000000,0.0002139720,0.0003345300,-0.0003554640,-0.0013194480,0.0001701000,0.0008402650,0.0024426080,0.0004035100,0.0000844219,0.0001593060,0.0002436530,0.0003391790,0.0005034900,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-27 15:00:00,0.0000041919,0.0000000000,0.0000000000,0.0000094825,-0.0000486750,-0.0003554640,-0.0013194480,-0.0008780120,-0.0001895600,0.0012553200,0.0000253305,0.0000844219,0.0001593060,0.0002436530,0.0003391790,0.0005034900,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-27 16:00:00,0.0006282190,0.0005084790,0.0005644500,0.0007458880,0.0004108790,-0.0001129440,-0.0013194480,-0.0004640470,0.0007710490,-0.0013664670,0.0000253305,0.0000844219,0.0000740667,0.0000615292,0.0000479309,0.0000902570,0.0000658982,0.0002551630,0.0004543510,0.0006651880,0.0008890560,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-27 17:00:00,0.0007097240,0.0006352650,0.0007711300,0.0007763290,0.0008905850,0.0031171500,0.0041516860,0.0058439450,0.0057175150,0.0066916300,0.0051234110,0.0063754620,0.0065333810,0.0066666170,0.0067747880,0.0069133160,0.0069579650,0.0076689830,0.0084170820,0.0092050480,0.0100353540,0.0110931090,0.0113234340,0.0115590180,0.0118000040,0.0120465380,0.0122987820,0.0125501970,0.0128105800,0.0130763580,0.0133476420
2018-03-27 18:00:00,0.0006532980,0.0006285920,0.0007925100,0.0007991600,0.0009284590,0.0035258150,0.0072550610,0.0078098000,0.0091123860,0.0101388090,0.0077303840,0.0089658910,0.0095607780,0.0101719440,0.0108009620,0.0115052810,0.0121627630,0.0134105020,0.0147318940,0.0157629020,0.0166827090,0.0178136310,0.0181783680,0.0185510500,0.0189318760,0.0193210470,0.0197187820,0.0201185970,0.0205303480,0.0209505210,0.0213792890
2018-03-27 19:00:00,0.0006344890,0.0007420330,0.0007853840,0.0006926160,0.0009189900,0.0028942420,0.0042666260,0.0050829690,0.0044953620,0.0024376650,0.0040806220,0.0048265350,0.0062046500,0.0077359710,0.0094293150,0.0113496480,0.0131590610,0.0140027710,0.0148700960,0.0157629020,0.0166827090,0.0178136310,0.0181783680,0.0185510500,0.0189318760,0.0193210470,0.0197187820,0.0201185970,0.0205303480,0.0209505210,0.0213792890
2018-03-27 20:00:00,0.0006532980,0.0007420330,0.0007640030,0.0007016660,0.0009189900,0.0030799990,0.0049562650,0.0047024810,0.0050385410,0.0053714340,0.0040226890,0.0039700640,0.0045109020,0.0050967590,0.0057309590,0.0064727670,0.0072019400,0.0073044030,0.0073743350,0.0074110760,0.0074135290,0.0075630960,0.0077228220,0.0078863930,0.0080539260,0.0082255390,0.0084013630,0.0085748300,0.0087557050,0.0089403850,0.0091289510
2018-03-27 21:00:00,0.0006219490,0.0007353600,0.0007568760,0.0007016660,0.0009189900,0.0031914530,0.0049562650,0.0054634570,0.0038163880,0.0069116630,0.0048916800,0.0041550950,0.0046693930,0.0052237460,0.0058212140,0.0065207890,0.0072019400,0.0075491200,0.0078913120,0.0082292160,0.0085631430,0.0090759590,0.0092659420,0.0094603750,0.0096593880,0.0098631100,0.0100716860,0.0102785590,0.0104935090,0.0107129450,0.0109369610
2018-03-27 22:00:00,0.0006846460,0.0006486110,0.0007853840,0.0007002260,0.0008337750,0.0032657550,0.0050712050,0.0052097980,0.0056496180,0.0064476390,0.0049496130,0.0058203700,0.0061084420,0.0063936240,0.0066766820,0.0070142300,0.0072832650,0.0076995000,0.0081181480,0.0085402690,0.0089665500,0.0095802460,0.0097803150,0.0099850360,0.0101945420,0.0104089670,0.0106284600,0.0108464680,0.0110727760,0.0113037980,0.0115396310
2018-03-27 23:00:00,0.0006909160,0.0005551900,0.0007853840,0.0007002260,0.0008905850,0.0030428470,0.0051286750,0.0054000420,0.0058533100,0.0066676720,0.0044861510,0.0058203700,0.0060831760,0.0063396390,0.0065903510,0.0068917400,0.0071206150,0.0075781980,0.0080435920,0.0085181310,0.0090027860,0.0096811040,0.0098831890,0.0100899680,0.0103015730,0.0105181380,0.0107398150,0.0109600500,0.0111886300,0.0114219690,0.0116601660
2018-03-28 00:00:00,0.0006783760,0.0005818820,0.0007212420,0.0007915490,0.0012030410,0.0043059930,0.0072550610,0.0075561410,0.0093160780,0.0096987440,0.0073827880,0.0091356130,0.0098609240,0.0106191020,0.0114125640,0.0122996280,0.0131590610,0.0140027710,0.0148700960,0.0157629020,0.0166827090,0.0178136310,0.0181783680,0.0185510500,0.0189318760,0.0193210470,0.0197187820,0.0201185970,0.0205303480,0.0209505210,0.0213792890
2018-03-28 01:00:00,0.0006532980,0.0005618630,0.0007069880,0.0008372110,0.0009473950,0.0037487230,0.0056459040,0.0063090120,0.0086371040,0.0089653010,0.0069772590,0.0082257680,0.0085983510,0.0089621950,0.0093176350,0.0097208320,0.0100483140,0.0116867420,0.0134524810,0.0153526400,0.0166827090,0.0178136310,0.0181783680,0.0185510500,0.0189318760,0.0193210470,0.0197187820,0.0201185970,0.0205303480,0.0209505210,0.0213792890
2018-03-28 02:00:00,0.0006344890,0.0005485170,0.0007141150,0.0008600420,0.0008053700,0.0027456360,0.0041516860,0.0044488220,0.0066593870,0.0078651380,0.0070351920,0.0068070440,0.0071809900,0.0075566430,0.0079349490,0.0083727090,0.0087471150,0.0106184370,0.0126492430,0.0148482820,0.0166827090,0.0178136310,0.0181783680,0.0185510500,0.0189318760,0.0193210470,0.0197187820,0.0201185970,0.0205303480,0.0209505210,0.0213792890
2018-03-28 03:00:00,0.0006783760,0.0005685360,0.0006927340,0.0008828720,0.0008243070,0.0028942420,0.0039792770,0.0051463830,0.0065235920,0.0078651380,0.0068613930,0.0064369840,0.0068766430,0.0073296610,0.0077976040,0.0083379110,0.0088284400,0.0105730440,0.0124624970,0.0145048240,0.0166827090,0.0178136310,0.0181783680,0.0185510500,0.0189318760,0.0193210470,0.0197187820,0.0201185970,0.0205303480,0.0209505210,0.0213792890
2018-03-28 04:00:00,0.0006846460,0.0005284980,0.0007568760,0.0007763290,0.0005307880,0.0032286040,0.0046689160,0.0055268710,0.0062606950,0.0063249090,0.0058765370,0.0038433050,0.0048065880,0.0058735160,0.0070504230,0.0083996990,0.0098043390,0.0089842090,0.0080157890,0.0068925990,0.0056075060,0.0043356560,0.0044308330,0.0045285650,0.0046289410,0.0047320540,0.0048380090,0.0049402080,0.0050483910,0.0051589250,0.0052718610
2018-03-28 05:00:00,0.0005968710,0.0006753030,0.0007283680,0.0007839390,0.0009379270,0.0031543010,0.0039218070,0.0045756510,0.0021868500,0.0060315320,0.0037909580,0.0048950620,0.0051895230,0.0054886580,0.0057936720,0.0061616340,0.0064700160,0.0057388910,0.0048847650,0.0039025430,0.0027865300,0.0017133610,0.0017560920,0.0018003290,0.0018461410,0.0018935970,0.0019427830,0.0019870780,0.0020361990,0.0020864890,0.0021379760
2018-03-28 06:00:00,0.0007598820,0.0007553790,0.0006357190,0.0007687190,0.0007296230,0.0020026090,-0.0011930150,0.0010878430,-0.0005969440,-0.0005694490,0.0017053800,0.0022431120,0.0024757940,0.0027238850,0.0029892880,0.0033297980,0.0036236420,0.0033305980,0.0029768970,0.0025606360,0.0020794340,0.0017133610,0.0017560920,0.0018003290,0.0018461410,0.0018935970,0.0019427830,0.0019870780,0.0020361990,0.0020864890,0.0021379760
2018-03-28 07:00:00,0.0006344890,0.0006419380,0.0005573230,0.0006103430,0.0005118510,0.0006280100,-0.0013194480,-0.0002438650,-0.0008685340,-0.0008628260,0.0000253305,0.0000844219,0.0001593060,0.0002436530,0.0003391790,0.0005034900,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-28 08:00:00,0.0001141080,0.0000000000,0.0000584405,0.0001689480,0.0000668389,-0.0005979850,-0.0013194480,-0.0008780120,-0.0008685340,-0.0008628260,0.0000253305,0.0000844219,0.0001593060,0.0002436530,0.0003391790,0.0005034900,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-28 09:00:00,0.0001391860,0.0000146805,0.0000869481,0.0001689480,0.0001615220,-0.0004493800,-0.0013194480,-0.0007511830,-0.0007327390,-0.0008628260,-0.0001316040,0.0003311290,0.0003706270,0.0004129690,0.0004595210,0.0005675190,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-28 10:00:00,0.0001266470,0.0000146805,0.0000869481,0.0000914055,0.0000668389,-0.0004493800,-0.0013194480,-0.0007511830,-0.0005969440,-0.0007161380,-0.0000157390,0.0003311290,0.0003706270,0.0004129690,0.0004595210,0.0005675190,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-28 11:00:00,0.0003272760,0.0000146805,0.0000869481,0.0000914055,0.0000668389,-0.0004493800,-0.0013194480,-0.0008780120,-0.0008685340,-0.0008628260,-0.0001316040,0.0000844219,0.0001593060,0.0002436530,0.0003391790,0.0005034900,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-28 12:00:00,0.0004356050,0.0000013346,0.0000869481,0.0000914055,0.0000668389,-0.0005979850,-0.0013194480,-0.0008780120,-0.0014252920,-0.0008628260,-0.0001316040,-0.0002857950,-0.0001578090,-0.0000104286,0.0001585920,0.0004074060,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-28 13:00:00,0.0001517260,0.0001570410,0.0000584405,0.0000609645,0.0000289655,-0.0005979850,-0.0004679440,0.0002176900,-0.0014252920,-0.0008628260,0.0008693790,-0.0002857950,-0.0001578090,-0.0000104286,0.0001585920,0.0004074060,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-28 14:00:00,0.0002779630,0.0000000000,0.0001986550,0.0000000000,0.0002440460,0.0005399130,-0.0013194480,-0.0002653560,-0.0014252920,-0.0014642490,-0.0001323410,0.0009422210,0.0008459080,0.0007294660,0.0005930520,0.0004926470,0.0003045980,0.0004571250,0.0006143470,0.0007777220,0.0009483530,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-28 15:00:00,0.0003239290,0.0000524568,0.0000000000,0.0000000000,0.0002131750,-0.0002352730,-0.0013194480,-0.0013980120,-0.0014252920,-0.0014642490,-0.0001955160,-0.0007587830,-0.0007928780,-0.0008263010,-0.0008577380,-0.0008300030,-0.0008654960,-0.0005328820,-0.0001699440,0.0002260880,0.0006576790,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-28 16:00:00,0.0006846460,0.0005818820,0.0006000840,0.0005494610,0.0005939800,0.0020026090,-0.0013194480,-0.0013980120,-0.0014239260,0.0002522230,0.0009858330,-0.0009543710,-0.0007304870,-0.0004692750,-0.0001675320,0.0002338880,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-28 17:00:00,0.0007410730,0.0008154350,0.0009350480,0.0010060760,0.0012314460,0.0044545980,0.0063930130,0.0067951650,0.0077544380,0.0092586780,0.0073827880,0.0085958290,0.0088142660,0.0090002320,0.0091528230,0.0093269180,0.0093977140,0.0107773580,0.0122581640,0.0138459810,0.0155464560,0.0175479880,0.0179074120,0.0182746750,0.0186499740,0.0190335070,0.0194254910,0.0198194400,0.0202252080,0.0206392780,0.0210618210
2018-03-28 18:00:00,0.0007159940,0.0006819760,0.0007640030,0.0008158200,0.0009000540,0.0032657550,0.0028873490,0.0067951650,0.0064643870,0.0067649740,0.0049496130,0.0060054010,0.0073281240,0.0087879620,0.0103928420,0.0122068060,0.0131590610,0.0137567490,0.0132829380,0.0126880690,0.0119664770,0.0112948240,0.0115291840,0.0117688820,0.0120140650,0.0122648800,0.0125214920,0.0127773610,0.0130422870,0.0133126990,0.0135887100
2018-03-28 19:00:00,0.0007159940,0.0006819760,0.0007568760,0.0008310400,0.0008811170,0.0032665840,0.0028873490,0.0054634570,0.0053780280,0.0061048760,0.0053551420,0.0058820470,0.0072224640,0.0087033040,0.0103326710,0.0121747910,0.0131590610,0.0121416200,0.0098708930,0.0072883500,0.0043790240,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-28 20:00:00,0.0006971850,0.0006886490,0.0007996370,0.0008234300,0.0009095220,0.0030436760,0.0028298790,0.0052732130,0.0053780280,0.0022909760,0.0051813440,0.0058203700,0.0063105740,0.0068255000,0.0073673310,0.0079941450,0.0085844650,0.0080989140,0.0075083170,0.0068083790,0.0059942340,0.0052433740,0.0053567050,0.0054729540,0.0055922180,0.0057145960,0.0058402020,0.0059624460,0.0060910730,0.0062224610,0.0063566680
2018-03-28 21:00:00,0.0006846460,0.0006686300,0.0007782570,0.0007777680,0.0009000540,0.0030436760,0.0029031010,0.0061610180,0.0058315300,0.0019975990,0.0050654790,0.0064371390,0.0068388760,0.0072487910,0.0076681830,0.0081542170,0.0085844650,0.0082131150,0.0077495730,0.0071901780,0.0065307200,0.0059493760,0.0060768270,0.0062074790,0.0063414340,0.0064787960,0.0066196860,0.0067575190,0.0069020480,0.0070496550,0.0072004060
2018-03-28 22:00:00,0.0006846460,0.0006019010,0.0007568760,0.0008524310,0.0007959020,0.0024864050,0.0021559920,0.0049561390,0.0057636330,0.0072783840,0.0049496130,0.0064371390,0.0068388760,0.0072487910,0.0076681830,0.0081542170,0.0085844650,0.0083762590,0.0080942240,0.0077356040,0.0072971300,0.0069579510,0.0071055740,0.0072568000,0.0074117420,0.0075705100,0.0077332340,0.0078933380,0.0080605840,0.0082313620,0.0084057460
2018-03-28 23:00:00,0.0006595670,0.0005818820,0.0008352720,0.0008448210,0.0010518320,0.0025978600,0.0053168370,0.0059707740,0.0069396690,0.0072050400,0.0048506110,0.0062521080,0.0064024540,0.0065279740,0.0066282860,0.0067588120,0.0067953150,0.0067809030,0.0067226670,0.0066194070,0.0064694650,0.0064536640,0.0065912010,0.0067321400,0.0068765880,0.0070246530,0.0071764600,0.0073254290,0.0074813160,0.0076405080,0.0078030760
2018-03-29 00:00:00,0.0006470280,0.0005818820,0.0008067640,0.0008530180,0.0010802370,0.0030436760,0.0054734940,0.0061403790,0.0071433610,0.0074250730,0.0024174360,0.0037233570,0.0046154120,0.0056022500,0.0066897560,0.0079398560,0.0092350640,0.0088125250,0.0082890520,0.0076605270,0.0069222650,0.0062519490,0.0063854510,0.0065222750,0.0066625260,0.0068063100,0.0069537510,0.0070982650,0.0072496090,0.0074041670,0.0075620080
2018-03-29 01:00:00,0.0006721070,0.0005818820,0.0007069880,0.0008530180,0.0010423640,0.0025235570,0.0055309640,0.0070488240,0.0070754640,0.0061782210,0.0049664760,0.0064988160,0.0070395850,0.0076070800,0.0082035450,0.0088871280,0.0095364190,0.0091001270,0.0085599740,0.0079116840,0.0071504100,0.0064536640,0.0065912010,0.0067321400,0.0068765880,0.0070246530,0.0071764600,0.0073254290,0.0074813160,0.0076405080,0.0078030760
2018-03-29 02:00:00,0.0006156800,0.0005885550,0.0006998610,0.0008530180,0.0010328950,0.0030436760,0.0054734940,0.0069854090,0.0071433610,0.0054447780,0.0051982070,0.0066221700,0.0070441800,0.0074758000,0.0079183910,0.0084291850,0.0088858190,0.0076197380,0.0061593790,0.0044960330,0.0026202540,0.0007047860,0.0007273460,0.0007510080,0.0007758330,0.0008018830,0.0008292350,0.0008512590,0.0008776630,0.0009047820,0.0009326350
2018-03-29 03:00:00,0.0006156800,0.0005752090,0.0006998610,0.0008454080,0.0009666170,0.0032286040,0.0056459040,0.0066931120,0.0070754640,0.0054447780,0.0049664760,0.0063137850,0.0069695270,0.0076690390,0.0084154480,0.0092678190,0.0101056940,0.0086518640,0.0069770370,0.0050711360,0.0029232950,0.0007047860,0.0007273460,0.0007510080,0.0007758330,0.0008018830,0.0008292350,0.0008512590,0.0008776630,0.0009047820,0.0009326350
2018-03-29 04:00:00,0.0006407580,0.0006019010,0.0007925100,0.0008454080,0.0009855540,0.0028942420,0.0055309640,0.0065662830,0.0063964890,0.0058114990,0.0050244090,0.0065604930,0.0071719350,0.0078193100,0.0085053330,0.0092886360,0.0100483140,0.0090111760,0.0078002040,0.0064076500,0.0048250640,0.0032262240,0.0032992120,0.0033743110,0.0034516030,0.0035311680,0.0036131060,0.0036908070,0.0037740020,0.0038590480,0.0039459870
2018-03-29 05:00:00,0.0006846460,0.0006152470,0.0007568760,0.0008225770,0.0007959020,0.0025235570,0.0021402400,0.0044488220,0.0063964890,-0.0008628260,0.0023595030,0.0032916190,0.0041698010,0.0051439920,0.0062201660,0.0074603370,0.0087471150,0.0075023810,0.0060664080,0.0044306420,0.0025857970,0.0007047860,0.0007273460,0.0007510080,0.0007758330,0.0008018830,0.0008292350,0.0008512590,0.0008776630,0.0009047820,0.0009326350
2018-03-29 06:00:00,0.0006846460,0.0007487060,0.0007497490,0.0008067700,0.0008243070,0.0025978600,0.0045122580,0.0045122360,0.0059891050,0.0058848440,0.0051234110,0.0063137850,0.0069100810,0.0075420250,0.0082123300,0.0089796280,0.0097230140,0.0095660220,0.0093357490,0.0090294220,0.0086437510,0.0083578610,0.0085334820,0.0087132670,0.0088973370,0.0090858180,0.0092788480,0.0094698650,0.0096686400,0.0098715790,0.0100787680
2018-03-29 07:00:00,0.0007034550,0.0007353600,0.0007568760,0.0007687190,0.0007864340,0.0021148920,0.0036502100,0.0047024810,0.0046990540,0.0055181220,0.0048337480,0.0061287550,0.0064989260,0.0068751920,0.0072587640,0.0077067130,0.0080965150,0.0070824300,0.0059060450,0.0045602610,0.0030373030,0.0015116460,0.0015503430,0.0015904650,0.0016320790,0.0016752550,0.0017200740,0.0017599150,0.0018044910,0.0018501470,0.0018969080
2018-03-29 08:00:00,0.0005655230,0.0000814101,0.0005858310,0.0004967760,0.0006160030,-0.0001521690,-0.0011930150,-0.0006243530,-0.0005969440,-0.0005694490,0.0002570610,0.0022431120,0.0020083640,0.0017251710,0.0013921640,0.0010637440,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-29 09:00:00,0.0003774330,0.0000814101,0.0005787040,0.0002532480,0.0000668389,-0.0000778660,-0.0006183160,0.0000097937,0.0000820301,0.0001639930,0.0002570610,0.0003311290,0.0003706270,0.0004129690,0.0004595210,0.0005675190,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-29 10:00:00,0.0003648940,0.0003683470,0.0005858310,0.0004967760,0.0000668389,-0.0000778660,-0.0006183160,-0.0006243530,0.0000820301,0.0001639930,0.0002570610,0.0003311290,0.0003958940,0.0004669540,0.0005458520,0.0006900090,0.0007772680,0.0008570470,0.0009311690,0.0010005600,0.0010657740,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-29 11:00:00,0.0003648940,0.0000814101,0.0001582170,0.0000782116,0.0000668389,-0.0000778660,-0.0007332550,0.0000097937,-0.0000537647,0.0001639930,0.0002570610,0.0003311290,0.0003706270,0.0004129690,0.0004595210,0.0005675190,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-29 12:00:00,0.0003586240,0.0000814101,0.0001582170,0.0000782116,0.0000668389,-0.0000778660,-0.0002734960,-0.0002438650,-0.0001895600,-0.0001293840,0.0000253305,0.0003311290,0.0003706270,0.0004129690,0.0004595210,0.0005675190,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
2018-03-29 13:00:00,0.0003899720,0.0006019010,0.0003577700,0.0002608580,0.0000479022,-0.0005236820,-0.0002734960,-0.0002438650,-0.0001895600,-0.0001293840,0.0000253305,0.0002077760,0.0002649670,0.0003283110,0.0003993500,0.0005355050,0.0006146180,0.0007194300,0.0008221470,0.0009238790,0.0010253690,0.0013099310,0.0013445940,0.0013806000,0.0014180180,0.0014569120,0.0014973640,0.0015327510,0.0015727840,0.0016138060,0.0016558400
