Date_Time,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054
2018-04-20 10:00:00,0.0000043348,0.0000070597,0.0000003287,0.0000016701,0.0000011269,0.0000000000,0.0000000000,0.0000000000,0.0000001821,0.0000001232,0.0000001628,0.0000000603,0.0000000482,0.0000000361,0.0000000240,0.0000000120,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 11:00:00,0.0000000000,0.0000060511,0.0000001643,0.0000000000,0.0000011269,0.0000000000,0.0000000000,0.0000000000,0.0000001821,0.0000001232,0.0000000814,0.0000000274,0.0000000266,0.0000000236,0.0000000183,0.0000000105,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 12:00:00,0.0000021674,0.0000062874,0.0000001643,0.0000007591,0.0000009659,0.0000000000,0.0000000000,0.0000000000,0.0000001821,0.0000002464,0.0000001628,0.0000000548,0.0000000446,0.0000000340,0.0000000231,0.0000000117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 13:00:00,0.0000000000,0.0000000000,0.0000008217,0.0000028051,0.0000008049,0.0000000000,0.0000009069,0.0000003042,0.0000001821,0.0000001232,0.0000002032,0.0000000548,0.0000000446,0.0000000340,0.0000000231,0.0000000117,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 14:00:00,0.0000053680,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000001189,0.0000004459,0.0000000463,0.0000000000,0.0000000118,0.0000000151,0.0000000144,0.0000000095,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 15:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000001831,0.0000004593,0.0000002970,0.0000000992,0.0000000737,0.0000000508,0.0000000307,0.0000000137,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 16:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000332,0.0000000000,0.0000000000,0.0000000086,0.0000000142,0.0000000165,0.0000000151,0.0000000097,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 17:00:00,0.0001192080,0.0000640412,0.0000083814,0.0000071357,0.0000085323,0.0000023836,0.0000054648,0.0000001825,0.0000000364,0.0000004185,0.0000000463,0.0000001926,0.0000001359,0.0000000875,0.0000000482,0.0000000188,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 18:00:00,0.0001202920,0.0000605114,0.0000075597,0.0000069839,0.0000074859,0.0000054347,0.0000093773,0.0000039549,0.0000027320,0.0000017002,0.0000011641,0.0000003563,0.0000003023,0.0000002403,0.0000001696,0.0000000897,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 19:00:00,0.0001202920,0.0000610157,0.0000074775,0.0000078948,0.0000076469,0.0000047196,0.0000071546,0.0000028597,0.0000019124,0.0000017125,0.0000012374,0.0000004139,0.0000003439,0.0000002680,0.0000001857,0.0000000964,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 20:00:00,0.0001202920,0.0000569816,0.0000074775,0.0000081225,0.0000068419,0.0000040998,0.0000063905,0.0000028597,0.0000018942,0.0000002957,0.0000007327,0.0000000658,0.0000000670,0.0000000615,0.0000000489,0.0000000286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 21:00:00,0.0001094550,0.0000509304,0.0000076418,0.0000073634,0.0000066004,0.0000037661,0.0000056264,0.0000027988,0.0000014570,0.0000001725,0.0000001071,0.0000000110,0.0000000274,0.0000000353,0.0000000338,0.0000000223,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 22:00:00,0.0001094550,0.0000494177,0.0000069023,0.0000073634,0.0000070029,0.0000036231,0.0000056959,0.0000024946,0.0000015117,0.0000000493,0.0000000326,0.0000000110,0.0000000231,0.0000000287,0.0000000270,0.0000000177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-20 23:00:00,0.0000986175,0.0000413495,0.0000065736,0.0000072116,0.0000066809,0.0000038138,0.0000055569,0.0000024946,0.0000015117,0.0000000493,0.0000002361,0.0000000110,0.0000000231,0.0000000287,0.0000000270,0.0000000177,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 00:00:00,0.0001018690,0.0000534518,0.0000067380,0.0000087298,0.0000090152,0.0000042905,0.0000058348,0.0000025859,0.0000016574,0.0000010596,0.0000007245,0.0000000110,0.0000000089,0.0000000068,0.0000000046,0.0000000023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 01:00:00,0.0001040360,0.0000509304,0.0000065736,0.0000089576,0.0000081298,0.0000048941,0.0000056959,0.0000025250,0.0000017849,0.0000011581,0.0000007734,0.0000000110,0.0000000089,0.0000000068,0.0000000046,0.0000000023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 02:00:00,0.0000997012,0.0000569816,0.0000066558,0.0000093371,0.0000089347,0.0000047511,0.0000072240,0.0000030187,0.0000015299,0.0000012074,0.0000007164,0.0000000110,0.0000000089,0.0000000068,0.0000000046,0.0000000023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 03:00:00,0.0001105380,0.0000675711,0.0000074775,0.0000097167,0.0000084518,0.0000045127,0.0000076408,0.0000029883,0.0000017120,0.0000012074,0.0000007978,0.0000000110,0.0000000089,0.0000000068,0.0000000046,0.0000000023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 04:00:00,0.0001072870,0.0000650498,0.0000090387,0.0000092612,0.0000092567,0.0000042267,0.0000070851,0.0000029883,0.0000016027,0.0000012074,0.0000008059,0.0000000110,0.0000000089,0.0000000068,0.0000000046,0.0000000023,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 05:00:00,0.0001094550,0.0000529475,0.0000076418,0.0000085364,0.0000086128,0.0000041475,0.0000068767,0.0000030726,0.0000014570,0.0000009610,0.0000006350,0.0000000110,0.0000000132,0.0000000134,0.0000000114,0.0000000070,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 06:00:00,0.0000921153,0.0000453836,0.0000067380,0.0000060729,0.0000064395,0.0000004767,0.0000000000,0.0000006084,0.0000000000,0.0000000000,0.0000000814,0.0000000000,0.0000000075,0.0000000085,0.0000000076,0.0000000049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 07:00:00,0.0000108371,0.0000050426,0.0000008217,0.0000000000,0.0000008049,0.0000000000,0.0000000000,0.0000006084,0.0000000000,0.0000000000,0.0000000814,0.0000000000,0.0000000075,0.0000000085,0.0000000076,0.0000000049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 08:00:00,0.0000108371,0.0000050426,0.0000008217,0.0000000000,0.0000008049,0.0000000000,0.0000000000,0.0000006084,0.0000000000,0.0000000000,0.0000000814,0.0000000000,0.0000000075,0.0000000085,0.0000000076,0.0000000049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 09:00:00,0.0000373659,0.0000050426,0.0000008217,0.0000000000,0.0000008049,0.0000000000,0.0000000000,0.0000006084,0.0000000000,0.0000000000,0.0000000814,0.0000000000,0.0000000075,0.0000000085,0.0000000076,0.0000000049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 10:00:00,0.0000124179,0.0000148532,0.0000008217,0.0000000000,0.0000008049,0.0000000000,0.0000000000,0.0000010096,0.0000000000,0.0000000000,0.0000000814,0.0000000000,0.0000000075,0.0000000085,0.0000000076,0.0000000049,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 11:00:00,0.0000000000,0.0000000000,0.0000008217,0.0000000000,0.0000016099,0.0000000000,0.0000011244,0.0000000000,0.0000001821,0.0000000000,0.0000000814,0.0000000274,0.0000000223,0.0000000170,0.0000000115,0.0000000059,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 12:00:00,0.0000000000,0.0000000000,0.0000018945,0.0000000000,0.0000005255,0.0000010566,0.0000000000,0.0000000000,0.0000005959,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 13:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 14:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 15:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 16:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 17:00:00,0.0000921153,0.0000418537,0.0000073953,0.0000031883,0.0000071639,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 18:00:00,0.0000888786,0.0000509304,0.0000106821,0.0000086539,0.0000109471,0.0000074369,0.0000091690,0.0000036202,0.0000027320,0.0000013183,0.0000011397,0.0000003920,0.0000003123,0.0000002332,0.0000001547,0.0000000769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 19:00:00,0.0001029520,0.0000489134,0.0000079705,0.0000070598,0.0000077273,0.0000020976,0.0000041506,0.0000007301,0.0000002550,0.0000013060,0.0000010420,0.0000003399,0.0000002842,0.0000002228,0.0000001552,0.0000000811,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 20:00:00,0.0001051200,0.0000489134,0.0000079705,0.0000072875,0.0000077273,0.0000038615,0.0000043066,0.0000007301,0.0000009289,0.0000002957,0.0000001954,0.0000000384,0.0000000355,0.0000000304,0.0000000229,0.0000000129,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 21:00:00,0.0000986175,0.0000489134,0.0000078883,0.0000070598,0.0000071639,0.0000043382,0.0000009725,0.0000007301,0.0000009289,0.0000002957,0.0000001954,0.0000000384,0.0000000355,0.0000000304,0.0000000229,0.0000000129,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 22:00:00,0.0000834601,0.0000458878,0.0000070507,0.0000070598,0.0000070834,0.0000043382,0.0000009725,0.0000007301,0.0000002550,0.0000002957,0.0000001954,0.0000000384,0.0000000355,0.0000000304,0.0000000229,0.0000000129,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-21 23:00:00,0.0000888786,0.0000484091,0.0000073793,0.0000070598,0.0000070834,0.0000019546,0.0000009725,0.0000007301,0.0000002550,0.0000002957,0.0000001954,0.0000000384,0.0000000355,0.0000000304,0.0000000229,0.0000000129,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 00:00:00,0.0000867112,0.0000509304,0.0000074615,0.0000056934,0.0000082103,0.0000019546,0.0000002778,0.0000007301,0.0000004371,0.0000002957,0.0000001140,0.0000000384,0.0000000355,0.0000000304,0.0000000229,0.0000000129,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 01:00:00,0.0000758741,0.0000549645,0.0000073132,0.0000064744,0.0000080493,0.0000019546,0.0000002778,0.0000007301,0.0000004371,0.0000002957,0.0000001140,0.0000000384,0.0000000355,0.0000000304,0.0000000229,0.0000000129,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 02:00:00,0.0001365470,0.0000610157,0.0000082170,0.0000063985,0.0000090152,0.0000043382,0.0000002778,0.0000007301,0.0000004371,0.0000001725,0.0000001140,0.0000000384,0.0000000312,0.0000000238,0.0000000161,0.0000000082,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 03:00:00,0.0001365470,0.0000544603,0.0000073953,0.0000066262,0.0000090957,0.0000037184,0.0000002778,0.0000007301,0.0000004371,0.0000001725,0.0000001140,0.0000000384,0.0000000312,0.0000000238,0.0000000161,0.0000000082,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 04:00:00,0.0001062030,0.0000458878,0.0000073953,0.0000063985,0.0000090152,0.0000043382,0.0000002778,0.0000007301,0.0000004371,0.0000001725,0.0000001140,0.0000000384,0.0000000312,0.0000000238,0.0000000161,0.0000000082,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 05:00:00,0.0000986175,0.0000519390,0.0000073953,0.0000056934,0.0000074054,0.0000041952,0.0000002778,0.0000007301,0.0000004371,0.0000001725,0.0000001140,0.0000000384,0.0000000312,0.0000000238,0.0000000161,0.0000000082,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 06:00:00,0.0001029520,0.0000267259,0.0000008217,0.0000015182,0.0000016099,0.0000000000,0.0000000000,0.0000006084,0.0000003643,0.0000001232,0.0000000814,0.0000000274,0.0000000223,0.0000000170,0.0000000115,0.0000000059,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 07:00:00,0.0000216742,0.0000050426,0.0000008217,0.0000000000,0.0000016099,0.0000000000,0.0000000000,0.0000006084,0.0000003643,0.0000001232,0.0000000814,0.0000000274,0.0000000223,0.0000000170,0.0000000115,0.0000000059,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 08:00:00,0.0000108371,0.0000050426,0.0000008217,0.0000000000,0.0000016099,0.0000000000,0.0000000000,0.0000006084,0.0000003643,0.0000001232,0.0000000814,0.0000000274,0.0000000223,0.0000000170,0.0000000115,0.0000000059,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 09:00:00,0.0000306645,0.0000050426,0.0000009860,0.0000001518,0.0000016099,0.0000000000,0.0000000000,0.0000008070,0.0000003643,0.0000001232,0.0000000814,0.0000000274,0.0000000223,0.0000000170,0.0000000115,0.0000000059,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 10:00:00,0.0000141487,0.0000236763,0.0000008217,0.0000000000,0.0000016099,0.0000000000,0.0000000000,0.0000002951,0.0000003643,0.0000001232,0.0000002416,0.0000000453,0.0000000340,0.0000000238,0.0000000146,0.0000000067,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 11:00:00,0.0000000000,0.0000000000,0.0000008217,0.0000000000,0.0000016099,0.0000000000,0.0000000000,0.0000000000,0.0000007226,0.0000001184,0.0000000000,0.0000000000,0.0000000132,0.0000000171,0.0000000165,0.0000000109,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 12:00:00,0.0000000000,0.0000000000,0.0000012932,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 13:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 14:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 15:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 16:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 17:00:00,0.0001365470,0.0000670668,0.0000092852,0.0000094130,0.0000087738,0.0000043382,0.0000050012,0.0000027076,0.0000002762,0.0000000000,0.0000001791,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 18:00:00,0.0001343800,0.0000584944,0.0000086279,0.0000090335,0.0000082103,0.0000047196,0.0000099330,0.0000044721,0.0000023677,0.0000015893,0.0000012048,0.0000003563,0.0000002825,0.0000002098,0.0000001383,0.0000000683,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 19:00:00,0.0001224590,0.0000554339,0.0000083814,0.0000078948,0.0000085323,0.0000046719,0.0000068073,0.0000029814,0.0000008742,0.0000013060,0.0000008873,0.0000004002,0.0000003255,0.0000002483,0.0000001683,0.0000000856,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 20:00:00,0.0001354640,0.0000595029,0.0000082170,0.0000083503,0.0000083713,0.0000047196,0.0000067597,0.0000030118,0.0000018577,0.0000013060,0.0000009362,0.0000000658,0.0000000750,0.0000000739,0.0000000616,0.0000000373,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-04-22 21:00:00,0.0001365470,0.0000589986,0.0000077027,0.0000072875,0.0000094982,0.0000047672,0.0000061590,0.0000031335,0.0000017849,0.0000011843,0.0000009199,0.0000000658,0.0000000664,0.0000000607,0.0000000481,0.0000000280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
